"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"90","IRIS_313-10759",-7.49306,112.42861,0.0304923329847408,0.0112441849258009,0.0235129057514655,0.0114623062819041,0.00855937491527042,0.00833765335736204,0.00723542160532189,0.00790687426668223,0.0105018883329059,0.00710166218770424,0.00642092336421989,0.00715542542870261,0.0329868622155169,0.0102369037142535,0.00772756782310415
"91","IRIS_313-10761",-6.75,107.49972,0.0257652306385996,0.00860206569127026,0.0155118746190373,0.00788410099941145,0.0075232018025943,0.00473373791365754,0.00393206613679738,0.0037959061586619,0.00768182213969757,0.00388874034164086,0.00216389412027313,0.00170539818852171,0.0210094063440929,0.0114561024036351,0.00394613420123788
"92","IRIS_313-10765",-6.75,107.49972,0.0258750915886996,0.00894999346138325,0.0211822528396363,0.0136388257130195,0.00878956587169031,0.00533995537781664,0.0117722194864326,0.00452943179297816,0.0142059284346368,0.00460751020037711,0.00695721987345732,0.00300253755734831,0.0371962244254629,0.011719604561778,0.00465605239833631
"93","IRIS_313-10766",-6.75,107.49972,0.0257652306385996,0.00860206569127026,0.0155118746190373,0.00788410099941145,0.0075232018025943,0.00473373791365754,0.00393206613679738,0.0037959061586619,0.00768182213969757,0.00388874034164086,0.00216389412027313,0.00170539818852171,0.0210094063440929,0.0114561024036351,0.00394613420123788
"94","IRIS_313-10767",-4.94778,104.85222,0.0226400359830871,0.00769957087058611,0.0109246877307142,0.00794166223497855,0.0058087434094956,0.0047145536284176,0.00435513230767837,0.00156129830739076,0.0071305279443831,0.001081230698811,0.00575358165462715,0.00384059682539128,0.00599919103622789,0.0035705837412922,0.00234992336138173
"95","IRIS_313-10770",-2.69056,119.02583,0.0254930109505794,0.0131810400994622,0.0234688277046846,0.010868327356277,0.00851957685338675,0.0214975932674936,0.00359869906632544,0.0232434229023205,0.00542296137337839,0.00352818794627371,0.00412240641599214,0.00316010891527813,0.00401650668338257,0.0035393077627233,0.00965980004266013
"96","IRIS_313-10773",-1.22333,100.44778,0.0292021990531303,0.00777616215828359,0.0182630668783604,0.00794739956641986,0.00554551630076627,0.00765206608526555,0.00500850420955282,0.00311141125917744,0.00427549412424456,0.000651573222387033,0.00492132659269159,0.00164914018167042,0.00170148232419387,0.0011667387086812,0.00262850005408196
"97","IRIS_313-10780",-4.94778,104.85222,0.0226400359830871,0.00769957087058611,0.0109246877307142,0.00794166223497855,0.0058087434094956,0.0047145536284176,0.00435513230767837,0.00156129830739076,0.0071305279443831,0.001081230698811,0.00575358165462715,0.00384059682539128,0.00599919103622789,0.0035705837412922,0.00234992336138173
"98","IRIS_313-10781",-7.49306,112.42861,0.0304923329847408,0.0112441849258009,0.0235129057514655,0.0114623062819041,0.00855937491527042,0.00833765335736204,0.00723542160532189,0.00790687426668223,0.0105018883329059,0.00710166218770424,0.00642092336421989,0.00715542542870261,0.0329868622155169,0.0102369037142535,0.00772756782310415
"99","IRIS_313-10783",-6.75,107.49972,0.0257652306385996,0.00860206569127026,0.0155118746190373,0.00788410099941145,0.0075232018025943,0.00473373791365754,0.00393206613679738,0.0037959061586619,0.00768182213969757,0.00388874034164086,0.00216389412027313,0.00170539818852171,0.0210094063440929,0.0114561024036351,0.00394613420123788
"100","IRIS_313-10784",-6.96889,110.12389,0.0305116593620365,0.0121837760690361,0.0243105766431379,0.0137677452297662,0.0116655157396847,0.00939446297160861,0.012284284825382,0.00979223792713316,0.0133624940755977,0.00922944526666882,0.00925949113364773,0.00895143071186737,0.0480747534397715,0.0130878911422821,0.00930000010885501
"101","IRIS_313-10785",-7.49306,112.42861,0.0304923329847408,0.0112441849258009,0.0235129057514655,0.0114623062819041,0.00855937491527042,0.00833765335736204,0.00723542160532189,0.00790687426668223,0.0105018883329059,0.00710166218770424,0.00642092336421989,0.00715542542870261,0.0329868622155169,0.0102369037142535,0.00772756782310415
"102","IRIS_313-10788",-6.75,107.49972,0.0257652306385996,0.00860206569127026,0.0155118746190373,0.00788410099941145,0.0075232018025943,0.00473373791365754,0.00393206613679738,0.0037959061586619,0.00768182213969757,0.00388874034164086,0.00216389412027313,0.00170539818852171,0.0210094063440929,0.0114561024036351,0.00394613420123788
"103","IRIS_313-10789",-6.96889,110.12389,0.0299632765894967,0.0107943392464455,0.022190760512122,0.0124777869189377,0.00922485831560486,0.00794014877405812,0.0109619794095023,0.00799757988947413,0.012790366102526,0.0072976722588351,0.00685480856719419,0.00694272801255374,0.0358543897671239,0.0118053485767749,0.00738670173295492
"104","IRIS_313-10793",-6.96889,110.12389,0.0305116593620365,0.0121837760690361,0.0243105766431379,0.0137677452297662,0.0116655157396847,0.00939446297160861,0.012284284825382,0.00979223792713316,0.0133624940755977,0.00922944526666882,0.00925949113364773,0.00895143071186737,0.0480747534397715,0.0130878911422821,0.00930000010885501
"105","IRIS_313-10794",-4.94778,104.85222,0.0226400359830871,0.00769957087058611,0.0109246877307142,0.00794166223497855,0.0058087434094956,0.0047145536284176,0.00435513230767837,0.00156129830739076,0.0071305279443831,0.001081230698811,0.00575358165462715,0.00384059682539128,0.00599919103622789,0.0035705837412922,0.00234992336138173
"106","IRIS_313-10795",-6.96889,110.12389,0.0305116593620365,0.0121837760690361,0.0243105766431379,0.0137677452297662,0.0116655157396847,0.00939446297160861,0.012284284825382,0.00979223792713316,0.0133624940755977,0.00922944526666882,0.00925949113364773,0.00895143071186737,0.0480747534397715,0.0130878911422821,0.00930000010885501
"107","IRIS_313-10796",-6.96889,110.12389,0.0299632765894967,0.0107943392464455,0.022190760512122,0.0124777869189377,0.00922485831560486,0.00794014877405812,0.0109619794095023,0.00799757988947413,0.012790366102526,0.0072976722588351,0.00685480856719419,0.00694272801255374,0.0358543897671239,0.0118053485767749,0.00738670173295492
"108","IRIS_313-10798",-7.37333,131.50611,0.0297504373587139,0.0135551717496305,0.0252074198164513,0.0186726802448802,0.0256222622429028,0.0116704639503609,0.00545649976440402,0.00714378214381484,0.0133812562392458,0.00722719696744975,0.00548798089086828,0.00626173297087248,0.0191775568229443,0.00750017579422893,0.00769751302535196
"109","IRIS_313-10799",-3.95,122.5,0.03177414986918,0.0102156235884701,0.0262767866897729,0.0810046169496542,0.00840514376044301,0.00583728574125234,0.00953251710308069,0.00751880757293466,0.0171102924708814,0.0046439885202305,0.00393975211765491,0.00202332583111523,0.021123125448697,0.00941795222219626,0.00803979904961695
"110","IRIS_313-10800",-7.49306,112.42861,0.0304923329847408,0.0112441849258009,0.0235129057514655,0.0114623062819041,0.00855937491527042,0.00833765335736204,0.00723542160532189,0.00790687426668223,0.0105018883329059,0.00710166218770424,0.00642092336421989,0.00715542542870261,0.0329868622155169,0.0102369037142535,0.00772756782310415
"111","IRIS_313-10802",-6.75,107.49972,0.0257652306385996,0.00860206569127026,0.0155118746190373,0.00788410099941145,0.0075232018025943,0.00473373791365754,0.00393206613679738,0.0037959061586619,0.00768182213969757,0.00388874034164086,0.00216389412027313,0.00170539818852171,0.0210094063440929,0.0114561024036351,0.00394613420123788
"112","IRIS_313-10803",-7.5,111,0.0299632765894967,0.0107943392464455,0.022190760512122,0.0124777869189377,0.00922485831560486,0.00794014877405812,0.0109619794095023,0.00799757988947413,0.012790366102526,0.0072976722588351,0.00685480856719419,0.00694272801255374,0.0358543897671239,0.0118053485767749,0.00738670173295492
"113","IRIS_313-10805",1.24972,124.83306,0.0288030705420953,0.0119570604966747,0.0200233222478928,0.0247294862832635,0.0122359196717112,0.0071207606113567,0.00368126201892092,0.00732064619126606,0.0114429141043854,0.00253599198736597,0.00375339836331097,0.00254857134955799,0.0133545730797915,0.00443249865746094,0.00284588746136794
"114","IRIS_313-10808",-6.96889,110.12389,0.0305116593620365,0.0121837760690361,0.0243105766431379,0.0137677452297662,0.0116655157396847,0.00939446297160861,0.012284284825382,0.00979223792713316,0.0133624940755977,0.00922944526666882,0.00925949113364773,0.00895143071186737,0.0480747534397715,0.0130878911422821,0.00930000010885501
"115","IRIS_313-10809",-6.96889,110.12389,0.0305116593620365,0.0121837760690361,0.0243105766431379,0.0137677452297662,0.0116655157396847,0.00939446297160861,0.012284284825382,0.00979223792713316,0.0133624940755977,0.00922944526666882,0.00925949113364773,0.00895143071186737,0.0480747534397715,0.0130878911422821,0.00930000010885501
"116","IRIS_313-10815",-1.37556,113.29028,0.0250555321117757,0.00815554832574482,0.00987402580268683,0.0202253635526887,0.00913619931718621,0.0113354790444596,0.00280449543242808,0.0212998066275131,0.0057560242597123,0.0032955337364408,0.00469524407595376,0.00408966445243833,0.00562692381252906,0.00227643502797178,0.00430800181631191
"117","IRIS_313-10816",-4.94778,104.85222,0.0226400357655413,0.0076995702309085,0.0100057945864742,0.00794166161480069,0.00580874256159392,0.00471455258372835,0.00435513117677276,0.00156129515280596,0.00710042095184892,0.00108122614358211,0.00575358079859632,0.00384059554297503,0.00576883286042385,0.00357058236189761,0.00234992126546439
"118","IRIS_313-10817",-7.49306,112.42861,0.0304923329847408,0.0112441849258009,0.0235129057514655,0.0114623062819041,0.00855937491527042,0.00833765335736204,0.00723542160532189,0.00790687426668223,0.0105018883329059,0.00710166218770424,0.00642092336421989,0.00715542542870261,0.0329868622155169,0.0102369037142535,0.00772756782310415
"119","IRIS_313-10827",9.58639,118.39139,0.00899238359559517,0.0118067830419192,0.0154596431153403,0.0157107716092101,0.0260870048010469,0.026827267289113,0.0232909486021037,0.00817433669492506,0.0100110308016354,0.00995034497778662,0.0141403731698335,0.0158495320804146,0.00364269439153639,0.0161680626619773,0.00424417253496796
"120","IRIS_313-10828",9.44611,118.39278,0.0180072856610507,0.0144209301930673,0.024991921656085,0.0145466712539365,0.0163152251754469,0.0150776033079171,0.0309375361598581,0.0153291156300856,0.0105148063356286,0.00357834381047539,0.0137761762351692,0.0210274115047873,0.0057838580193267,0.0018910898759303,0.00703356347503577
"121","IRIS_313-10829",9.44611,118.39278,0.0180072856610507,0.0144209301930673,0.024991921656085,0.0145466712539365,0.0163152251754469,0.0150776033079171,0.0309375361598581,0.0153291156300856,0.0105148063356286,0.00357834381047539,0.0137761762351692,0.0210274115047873,0.0057838580193267,0.0018910898759303,0.00703356347503577
"122","IRIS_313-10830",9.91667,118.71667,0.00899238359559517,0.0118067830419192,0.0154596431153403,0.0157107716092101,0.0260870048010469,0.026827267289113,0.0232909486021037,0.00817433669492506,0.0100110308016354,0.00995034497778662,0.0141403731698335,0.0158495320804146,0.00364269439153639,0.0161680626619773,0.00424417253496796
"123","IRIS_313-10831",9.44611,118.39278,0.0180072856610507,0.0144209301930673,0.024991921656085,0.0145466712539365,0.0163152251754469,0.0150776033079171,0.0309375361598581,0.0153291156300856,0.0105148063356286,0.00357834381047539,0.0137761762351692,0.0210274115047873,0.0057838580193267,0.0018910898759303,0.00703356347503577
"124","IRIS_313-10832",9.44611,118.39278,0.0180072856610507,0.0144209301930673,0.024991921656085,0.0145466712539365,0.0163152251754469,0.0150776033079171,0.0309375361598581,0.0153291156300856,0.0105148063356286,0.00357834381047539,0.0137761762351692,0.0210274115047873,0.0057838580193267,0.0018910898759303,0.00703356347503577
"125","IRIS_313-10837",35.85917,127.33556,0.0794987855358067,0.165401751932911,0.14368419548668,0.15212219271818,0.120361764884676,0.111278608490367,0.0864147028889889,0.0512412154025974,0.0284259751032936,0.0141300356017705,0.00848634641971129,0.0183198062781526,0.0113728285102095,0.00259770633534247,0.0148716866126263
"126","IRIS_313-10838",35.85917,127.33556,0.0794987855358067,0.165401751932911,0.14368419548668,0.15212219271818,0.120361764884676,0.111278608490367,0.0864147028889889,0.0512412154025974,0.0284259751032936,0.0141300356017705,0.00848634641971129,0.0183198062781526,0.0113728285102095,0.00259770633534247,0.0148716866126263
"127","IRIS_313-10839",35.85917,127.33556,0.0794987855358067,0.165401751932911,0.14368419548668,0.15212219271818,0.120361764884676,0.111278608490367,0.0864147028889889,0.0512412154025974,0.0284259751032936,0.0141300356017705,0.00848634641971129,0.0183198062781526,0.0113728285102095,0.00259770633534247,0.0148716866126263
"128","IRIS_313-10840",35.85917,127.33556,0.0794987855358067,0.165401751932911,0.14368419548668,0.15212219271818,0.120361764884676,0.111278608490367,0.0864147028889889,0.0512412154025974,0.0284259751032936,0.0141300356017705,0.00848634641971129,0.0183198062781526,0.0113728285102095,0.00259770633534247,0.0148716866126263
"129","IRIS_313-10841",-2.69056,119.02583,0.0254930109227478,0.013181040045634,0.0234033341079641,0.0108683272909944,0.00851957677010657,0.0214975932344894,0.00359869886916755,0.0232434228717952,0.00542296124254362,0.00352818774517561,0.00412240624388104,0.00316010869075678,0.00401650650673357,0.003539307562257,0.00965979996921017
"130","IRIS_313-10848",25.62056,91.82167,0.0374350336096445,0.0218107278051021,0.032185482639643,0.0322959757561468,0.0366981295825748,0.0349231248025182,0.0351471417730265,0.0261460425953176,0.0223994209063934,0.0221424769729592,0.0199642836756667,0.00531775207304836,0.0131325576757451,0.0203123306408533,0.0161369313521257
"131","IRIS_313-10853",25.51667,90.2,0.0620206398230514,0.0227804989244196,0.0298785361014415,0.020212162436761,0.0217221156317245,0.0333837791755548,0.0348677824244399,0.0310785203419629,0.0178710709963402,0.00662846270694507,0.0228747657590467,0.0339898301453451,0.0201160308751039,0.0284266188988293,0.0315041917066142
"132","IRIS_313-10862",25.51667,90.2,0.0620206398230514,0.0227804989244196,0.0298785361014415,0.020212162436761,0.0217221156317245,0.0333837791755548,0.0348677824244399,0.0310785203419629,0.0178710709963402,0.00662846270694507,0.0228747657590467,0.0339898301453451,0.0201160308751039,0.0284266188988293,0.0315041917066142
"133","IRIS_313-10865",27.63333,93.83306,0.0449963257048287,0.0805728174472748,0.0847195877976726,0.090754312201394,0.0886402065886213,0.112677385599356,0.103549621743097,0.089036894061075,0.0703418670623744,0.01384317118547,0.00743770639709425,0.0140669263761293,0.0155617541563268,0.0109489282097076,0.00223241036415299
"134","IRIS_313-10866",27.63333,93.83306,0.0449963257048287,0.0805728174472748,0.0847195877976726,0.090754312201394,0.0886402065886213,0.112677385599356,0.103549621743097,0.089036894061075,0.0703418670623744,0.01384317118547,0.00743770639709425,0.0140669263761293,0.0155617541563268,0.0109489282097076,0.00223241036415299
"135","IRIS_313-10867",28.16667,94.76667,0.0449963257048287,0.0805728174472748,0.0847195877976726,0.090754312201394,0.0886402065886213,0.112677385599356,0.103549621743097,0.089036894061075,0.0703418670623744,0.01384317118547,0.00743770639709425,0.0140669263761293,0.0155617541563268,0.0109489282097076,0.00223241036415299
"136","IRIS_313-10870",27.91667,96.16667,0.0449963257048287,0.0805728174472748,0.0847195877976726,0.090754312201394,0.0886402065886213,0.112677385599356,0.103549621743097,0.089036894061075,0.0703418670623744,0.01384317118547,0.00743770639709425,0.0140669263761293,0.0155617541563268,0.0109489282097076,0.00223241036415299
"137","IRIS_313-10916",13.1,103.2,0.0182400381611844,0.0238788194720528,0.0199954127006137,0.0219217480974871,0.0241546707745032,0.016122934976893,0.025464110098592,0.00718956160347207,0.0154039085291817,0.0041571523264274,0.00433277710872695,0.00696888749878159,0.0205722579228182,0.0062146450954216,0.0070461341083525
"138","IRIS_313-10918",17.2,120.75,0.0192967347997833,0.0131610838949944,0.0195144721414145,0.0344699762120074,0.0280015028516067,0.0192547766430194,0.025044736015482,0.0037980874980752,0.00529070356455029,0.0133049365192333,0.00931018046737806,0.0222769253607765,0.019539848295289,0.0199496815326178,0.0201773832434307
"139","IRIS_313-10919",17.2,120.75,0.0192967347997833,0.0131610838949944,0.0195144721414145,0.0344699762120074,0.0280015028516067,0.0192547766430194,0.025044736015482,0.0037980874980752,0.00529070356455029,0.0133049365192333,0.00931018046737806,0.0222769253607765,0.019539848295289,0.0199496815326178,0.0201773832434307
"140","IRIS_313-10920",17.2,120.75,0.0192967347997833,0.0131610838949944,0.0195144721414145,0.0344699762120074,0.0280015028516067,0.0192547766430194,0.025044736015482,0.0037980874980752,0.00529070356455029,0.0133049365192333,0.00931018046737806,0.0222769253607765,0.019539848295289,0.0199496815326178,0.0201773832434307
"141","IRIS_313-10923",13.03944,101.49194,0.0182400381611844,0.0238788194720528,0.0199954127006137,0.0219217480974871,0.0241546707745032,0.016122934976893,0.025464110098592,0.00718956160347207,0.0154039085291817,0.0041571523264274,0.00433277710872695,0.00696888749878159,0.0205722579228182,0.0062146450954216,0.0070461341083525
"142","IRIS_313-10931",16.505,120.63083,0.0121653690795428,0.0144179542925793,0.00954149014836649,0.00735269548369406,0.0112527058982938,0.0145987720238714,0.0174992691050533,0.00344076509821416,0.00323548974912817,0.0149474118068776,0.00589767831834696,0.0166409103486561,0.00550101530831936,0.0127572321674441,0.00943059429215804
"143","IRIS_313-10936",-3.29472,104.14194,0.0235546012115777,0.00636229793332993,0.0114224072485623,0.00770816284352703,0.00706251199020306,0.0110715211098661,0.00279055302124841,0.00371420390829398,0.0057556466687413,0.0023143583578075,0.00402959831989758,0.00456449859488055,0.00888906625811225,0.00491098041353765,0.00961472887406848
"144","IRIS_313-10945",-2.69056,119.02583,0.0254930109505794,0.0131810400994622,0.0234688277046846,0.010868327356277,0.00851957685338675,0.0214975932674936,0.00359869906632544,0.0232434229023205,0.00542296137337839,0.00352818794627371,0.00412240641599214,0.00316010891527813,0.00401650668338257,0.0035393077627233,0.00965980004266013
"145","IRIS_313-10946",-2.69056,119.02583,0.0254930109505794,0.0131810400994622,0.0234688277046846,0.010868327356277,0.00851957685338675,0.0214975932674936,0.00359869906632544,0.0232434229023205,0.00542296137337839,0.00352818794627371,0.00412240641599214,0.00316010891527813,0.00401650668338257,0.0035393077627233,0.00965980004266013
"146","IRIS_313-10950",-2.69056,119.02583,0.0254930109227478,0.013181040045634,0.0234033341079641,0.0108683272909944,0.00851957677010657,0.0214975932344894,0.00359869886916755,0.0232434228717952,0.00542296124254362,0.00352818774517561,0.00412240624388104,0.00316010869075678,0.00401650650673357,0.003539307562257,0.00965979996921017
"147","IRIS_313-10952",-3.29472,104.14194,0.0235546012115777,0.00636229793332993,0.0114224072485623,0.00770816284352703,0.00706251199020306,0.0110715211098661,0.00279055302124841,0.00371420390829398,0.0057556466687413,0.0023143583578075,0.00402959831989758,0.00456449859488055,0.00888906625811225,0.00491098041353765,0.00961472887406848
"148","IRIS_313-10953",-4.06639,103.86639,0.0226400357655413,0.0076995702309085,0.0100057945864742,0.00794166161480069,0.00580874256159392,0.00471455258372835,0.00435513117677276,0.00156129515280596,0.00710042095184892,0.00108122614358211,0.00575358079859632,0.00384059554297503,0.00576883286042385,0.00357058236189761,0.00234992126546439
"149","IRIS_313-10956",1.83278,98.75694,0.0259777787795272,0.0126240955440609,0.00835676049917596,0.00887427031948543,0.00788838006370756,0.0226370602812034,0.0212865860950543,0.00886915318032278,0.00263141189412792,0.00240821759190067,0.0052100921037357,0.00259471827997241,0.00272864124777702,0.00104179478826731,0.00285450468719422
"150","IRIS_313-10957",-3.29472,104.14194,0.0235546012115777,0.00636229793332993,0.0114224072485623,0.00770816284352703,0.00706251199020306,0.0110715211098661,0.00279055302124841,0.00371420390829398,0.0057556466687413,0.0023143583578075,0.00402959831989758,0.00456449859488055,0.00888906625811225,0.00491098041353765,0.00961472887406848
"151","IRIS_313-10958",-3.29472,104.14194,0.0235546012115777,0.00636229793332993,0.0114224072485623,0.00770816284352703,0.00706251199020306,0.0110715211098661,0.00279055302124841,0.00371420390829398,0.0057556466687413,0.0023143583578075,0.00402959831989758,0.00456449859488055,0.00888906625811225,0.00491098041353765,0.00961472887406848
"152","IRIS_313-10959",-2.69056,119.02583,0.0254930109505794,0.0131810400994622,0.0234688277046846,0.010868327356277,0.00851957685338675,0.0214975932674936,0.00359869906632544,0.0232434229023205,0.00542296137337839,0.00352818794627371,0.00412240641599214,0.00316010891527813,0.00401650668338257,0.0035393077627233,0.00965980004266013
"153","IRIS_313-10960",0.70417,101.93361,0.0224747231049173,0.00916221556536083,0.0079432731530107,0.00703143689994865,0.00525503178717446,0.0202417111552889,0.0173989099771093,0.00754956749749529,0.00337485557465022,0.00235919981328209,0.00562942073235714,0.00198453362943922,0.0014534193527539,0.00165401655471958,0.00247762223295292
"154","IRIS_313-10991",10.71833,122.54889,0.0187549687632146,0.00549436523313763,0.0306027809903799,0.0046832139215618,0.00891304589366332,0.0317500272567936,0.0174103101078369,0.0163772233802969,0.0145582157415702,0.0175166609197829,0.0192176577065618,0.0239187426410187,0.0178455314379128,0.0238109545168679,0.0146647968473941
"155","IRIS_313-10992",13.69528,123.27528,0.0157076111351295,0.0137401650238069,0.0193264043901881,0.00977285184492582,0.00755243682319115,0.0144968649723318,0.0156921073339528,0.00709946029297631,0.00283104759988594,0.00998185847008174,0.00166206714258167,0.0196294990679632,0.00466572646551991,0.0139077855862022,0.00505959793962052
"156","IRIS_313-10993",17.13028,121.30056,0.0143368467105384,0.0339837879787711,0.0218089749781161,0.030521774086843,0.0164920911086912,0.0129992148033672,0.0264195068160964,0.00220615965052728,0.00288294536792349,0.0202269223691174,0.00497418920916967,0.0212524203863082,0.0120670416402824,0.0162047372003699,0.0102787374937041
"157","IRIS_313-10994",17.13028,121.30056,0.0143368467105384,0.0339837879787711,0.0218089749781161,0.030521774086843,0.0164920911086912,0.0129992148033672,0.0264195068160964,0.00220615965052728,0.00288294536792349,0.0202269223691174,0.00497418920916967,0.0212524203863082,0.0120670416402824,0.0162047372003699,0.0102787374937041
"158","IRIS_313-10999",-1.33333,121.16667,0.0280856720346565,0.0124286855951543,0.0223015704514629,0.0128159140656363,0.0113879778528294,0.00872752329728308,0.00301402696003903,0.01385649335886,0.00430055844105163,0.00168883888342886,0.00512403238314079,0.00204056741565583,0.00460751095336302,0.000931976165703108,0.00393343504558109
"159","IRIS_313-11001",-4,121.91667,0.03177414986918,0.0102156235884701,0.0262767866897729,0.0810046169496542,0.00840514376044301,0.00583728574125234,0.00953251710308069,0.00751880757293466,0.0171102924708814,0.0046439885202305,0.00393975211765491,0.00202332583111523,0.021123125448697,0.00941795222219626,0.00803979904961695
"160","IRIS_313-11003",-4,121.5,0.03177414986918,0.0102156235884701,0.0262767866897729,0.0810046169496542,0.00840514376044301,0.00583728574125234,0.00953251710308069,0.00751880757293466,0.0171102924708814,0.0046439885202305,0.00393975211765491,0.00202332583111523,0.021123125448697,0.00941795222219626,0.00803979904961695
"161","IRIS_313-11004",-4,121.5,0.03177414986918,0.0102156235884701,0.0262767866897729,0.0810046169496542,0.00840514376044301,0.00583728574125234,0.00953251710308069,0.00751880757293466,0.0171102924708814,0.0046439885202305,0.00393975211765491,0.00202332583111523,0.021123125448697,0.00941795222219626,0.00803979904961695
"162","IRIS_313-11005",-4.66667,120.05,0.0320122550667616,0.00773364783897259,0.0198495935869345,0.0726842168254813,0.00638005527595345,0.0045834668327396,0.00504807685848688,0.00793054492626625,0.0158764860917896,0.00344680603158794,0.00277230521419443,0.00635422073688058,0.0214314818702328,0.0103833988503905,0.0091092122065292
"163","IRIS_313-11007",0.78528,123.86667,0.02875195330792,0.0120502659250915,0.0197834675551831,0.0243821451024306,0.0121327323199347,0.00537324464013566,0.0033806371497415,0.00715491834525126,0.00977821185439926,0.00205164524642785,0.00345374224084864,0.00205805899794991,0.0142660144862918,0.00418527506630011,0.00251690460164652
"164","IRIS_313-11008",-4.25,120.16667,0.0320122550667616,0.00773364783897259,0.0198495935869345,0.0726842168254813,0.00638005527595345,0.0045834668327396,0.00504807685848688,0.00793054492626625,0.0158764860917896,0.00344680603158794,0.00277230521419443,0.00635422073688058,0.0214314818702328,0.0103833988503905,0.0091092122065292
"165","IRIS_313-11009",1.24972,124.83306,0.02875195330792,0.0120502659250915,0.0197834675551831,0.0243821451024306,0.0121327323199347,0.00537324464013566,0.0033806371497415,0.00715491834525126,0.00977821185439926,0.00205164524642785,0.00345374224084864,0.00205805899794991,0.0142660144862918,0.00418527506630011,0.00251690460164652
"166","IRIS_313-11073",19.26417,103.35889,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"167","IRIS_313-11075",17.96278,102.61389,0.0106877905034722,0.0853477209956456,0.0533046937937582,0.0285364770409233,0.0134199951791044,0.00754659861827817,0.0316114620149553,0.0117764789830709,0.0272798024563304,0.0120633630972358,0.00380606986755751,0.0275818244425894,0.00385102189068804,0.0132896131049181,0.0101981565619196
"168","IRIS_313-11077",18.28028,103.86139,0.0199998480893432,0.0745253022946153,0.0517852435139939,0.0111540219398839,0.0127853019089997,0.0189587211004965,0.0405925773893757,0.00587457160134548,0.0185810898581507,0.0225486533857245,0.0183720981990846,0.00517906474451166,0.0137995334968637,0.0184001650587814,0.00278730354432512
"169","IRIS_313-11093",18.55,103.73333,0.0109423761646653,0.0864894961653953,0.053587091729353,0.0292893976519483,0.0134922736382168,0.0076504321800954,0.030070115918408,0.011748458209702,0.0273077779785703,0.0118026114723123,0.0166759342791364,0.0277054191413042,0.0039930909895216,0.0133526746652166,0.0107896737503983
"170","IRIS_313-11094",16.46333,105.20417,0.011563957329251,0.033992243114777,0.0514562778602677,0.0159936897846796,0.013061683253119,0.0201285193996783,0.0167189476513108,0.00571122276263533,0.0181551704391974,0.0126206130003641,0.0134954243910278,0.00626431579590937,0.00533461952126214,0.00820489550401791,0.0109650834415859
"171","IRIS_313-11117",1.08306,127.49972,0.0303255130310408,0.00878219453541551,0.0138176122378201,0.0226887123581488,0.00895661069544557,0.00755149140199738,0.00448853476901124,0.00672999812273642,0.0119826849029168,0.00218035776890541,0.00362027936259553,0.00260680407647418,0.0126797442244052,0.00579266258683831,0.00303356088884079
"172","IRIS_313-11183",-7.49306,112.42861,0.0304239064922981,0.0110572786003334,0.0235637036783448,0.0122164104330374,0.00841243083417197,0.00808187025648499,0.00721803316741674,0.00763874178572005,0.0105612200954208,0.00680186160018358,0.00611313675592549,0.00685797553695752,0.0326642832492691,0.0100312468345008,0.00745298731116983
"173","IRIS_313-11195",18.68361,96.68306,0.022771835584478,0.0266616341057187,0.0226026784722697,0.0238787106354737,0.00564092467942251,0.0185555999571056,0.0202159588905317,0.0128317772849506,0.0040637931854365,0.00953993244254287,0.00859278701013494,0.0108992087870112,0.0259938082704491,0.0108821899444705,0.00990601215087879
"174","IRIS_313-11248",13.03944,101.49194,0.0177016965051383,0.0232930021129786,0.0217990454928938,0.0218761234218399,0.024917655579992,0.0159570678622036,0.0250073777413694,0.00754821456945792,0.0152478927035315,0.00512907495672319,0.00528536199222418,0.00764702155293609,0.020914973270732,0.00569386282279299,0.00771885040000242
"175","IRIS_313-11311",-8.455,115.07167,0.0363033268704709,0.0219641303912674,0.0227849029868852,0.0137819582697449,0.027713858033857,0.0117122798612647,0.0411227010962297,0.0126494126805394,0.00522707106752243,0.0136022046575325,0.0116505892353705,0.0111757477445694,0.0419937446596074,0.0192679945540843,0.0169225350835475
"176","IRIS_313-11313",-3.29472,104.14194,0.0235546012115777,0.00636229793332993,0.0114224072485623,0.00770816284352703,0.00706251199020306,0.0110715211098661,0.00279055302124841,0.00371420390829398,0.0057556466687413,0.0023143583578075,0.00402959831989758,0.00456449859488055,0.00888906625811225,0.00491098041353765,0.00961472887406848
"177","IRIS_313-11314",0.86361,109.89389,0.0262045972626221,0.00766571988694908,0.00759370921623801,0.00747295600308252,0.00814372699605282,0.0121727154268633,0.00374633987695928,0.00626721288118989,0.00136887257117359,0.000874441699396527,0.00376845881811107,0.00163006898933214,0.00362346261147579,0.00202901306683303,0.00232805349222617
