"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"158","IRIS_313-10910",11.57611,104.28361,0.0044524525640954,0.014597903881945,0.0163526742396824,0.00959878301509743,0.00539523280058433,0.00746855473995375,0.0105695946365378,0.0108647052310738,0.00410102686642742,0.00988366726494232,0.0052609323138722,0.00453595181769562,0.00603524293182307,0.00607430110359762,0.00623701002743464
"159","IRIS_313-10911",13.1,103.2,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"160","IRIS_313-10912",13.1,103.2,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"161","IRIS_313-10913",11.57611,104.28361,0.0044524525640954,0.014597903881945,0.0163526742396824,0.00959878301509743,0.00539523280058433,0.00746855473995375,0.0105695946365378,0.0108647052310738,0.00410102686642742,0.00988366726494232,0.0052609323138722,0.00453595181769562,0.00603524293182307,0.00607430110359762,0.00623701002743464
"162","IRIS_313-10915",13.1,103.2,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"163","IRIS_313-10917",17.2,120.75,0.0153935212429356,0.00735353380069779,0.0216937614072624,0.0136154483498799,0.0220351415439285,0.0134620677098539,0.0182169076675833,0.00709686853143152,0.0163131453711015,0.00687777129620716,0.00784288264273627,0.00928379596908466,0.00765153767880702,0.00394407340041491,0.0113145118903786
"164","IRIS_313-10921",19.86361,102.1075,0.016484587531857,0.0154685601464624,0.0178625848445573,0.0131780429088852,0.0178139870607313,0.0179014070960255,0.0124052658729603,0.00967978960446769,0.00988491552421364,0.0159058128911285,0.0102582755461198,0.0154880432146431,0.00994391089630309,0.017275629252874,0.0115512560790499
"165","IRIS_313-10924",28.39083,84.1225,0.0491317345760923,0.0497859749776766,0.060450799635576,0.0506864890219471,0.0330180954458377,0.0432641282618583,0.0461698847482484,0.0428383940667744,0.0235516250856716,0.00815405823207747,0.0138797547118662,0.00683242619045828,0.0215854865650731,0.0259792749038163,0.0390285828204081
"166","IRIS_313-10928",13.03944,101.49194,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"167","IRIS_313-10935",1.83278,98.75694,0.0125528438032096,0.0102717897620078,0.00558224792163306,0.00857109237885282,0.00381491420872932,0.00792768681253583,0.00228387330559064,0.00346789345533387,0.00320877353597018,0.00129536576917026,0.00243132037768872,0.00154318200984022,0.00741357385804303,0.00331021237884285,0.00226039725449806
"168","IRIS_313-10937",-1.75833,102.80611,0.0107951098080514,0.00818558102033818,0.00580140150147427,0.00689559638370694,0.00296826031204178,0.00432549722508431,0.00233909797184172,0.00595879667561704,0.00401984755730637,0.00184209542794798,0.00671082257655118,0.00196961280940018,0.00153831861626244,0.0031815715923208,0.00146121002571878
"169","IRIS_313-10938",4.02694,96.62972,0.0158176827905194,0.00865714272626305,0.00464742948891843,0.00880214247883483,0.00548253505664941,0.00465171124091372,0.00311955188533643,0.00258059119296276,0.00741836651304617,0.00191445483606478,0.00393970026190218,0.00290411631228047,0.00495389387113053,0.00159165148224626,0.00213899849104015
"170","IRIS_313-10940",4.02694,96.62972,0.0158176827905194,0.00865714272626305,0.00464742948891843,0.00880214247883483,0.00548253505664941,0.00465171124091372,0.00311955188533643,0.00258059119296276,0.00741836651304617,0.00191445483606478,0.00393970026190218,0.00290411631228047,0.00495389387113053,0.00159165148224626,0.00213899849104015
"171","IRIS_313-10941",4.02694,96.62972,0.0158176827905194,0.00865714272626305,0.00464742948891843,0.00880214247883483,0.00548253505664941,0.00465171124091372,0.00311955188533643,0.00258059119296276,0.00741836651304617,0.00191445483606478,0.00393970026190218,0.00290411631228047,0.00495389387113053,0.00159165148224626,0.00213899849104015
"172","IRIS_313-10942",-1.22333,100.44778,0.0133460138362943,0.00632355617472287,0.00503927682128642,0.0071636787818644,0.00261268320221789,0.00421415043419998,0.00301302483880633,0.00649927783564821,0.00437717563485827,0.00332361676709049,0.00695996409710184,0.00378533606621723,0.0070031171546872,0.00226705927391686,0.00223253136538644
"173","IRIS_313-10943",-0.6975,103.07028,0.010791901445301,0.00808804218425729,0.00579714069114725,0.00689159113264156,0.00296518736912627,0.00432032288678638,0.00233606202723287,0.00591933455151561,0.00401953561122619,0.00180474104075572,0.00670717317810927,0.00196754936056972,0.00154429577257202,0.00318063424986282,0.00242295267399444
"174","IRIS_313-10944",-1.16972,100.45611,0.0133460138362943,0.00632355617472287,0.00503927682128642,0.0071636787818644,0.00261268320221789,0.00421415043419998,0.00301302483880633,0.00649927783564821,0.00437717563485827,0.00332361676709049,0.00695996409710184,0.00378533606621723,0.0070031171546872,0.00226705927391686,0.00223253136538644
"175","IRIS_313-10951",1.83278,98.75694,0.0125528438032096,0.0102717897620078,0.00558224792163306,0.00857109237885282,0.00381491420872932,0.00792768681253583,0.00228387330559064,0.00346789345533387,0.00320877353597018,0.00129536576917026,0.00243132037768872,0.00154318200984022,0.00741357385804303,0.00331021237884285,0.00226039725449806
"176","IRIS_313-10954",-3.88861,103.19611,0.0114027125670737,0.00561979895416518,0.00597566515556939,0.00423916497902997,0.00443513440494876,0.0055080991412903,0.00836621009176901,0.00699606913487357,0.0103500322951323,0.00431713153316865,0.0019772987004645,0.00564942972725915,0.00565024160970539,0.00576730253576062,0.00450431403932458
"177","IRIS_313-10955",-4.69,119.63028,0.0104972731485577,0.0056856975906439,0.00390368576282069,0.00634751352645232,0.0174149897216516,0.00979066705704985,0.00971832714090882,0.00356906567847514,0.00922852492329448,0.0177075407101008,0.00349960078688339,0.016301197278274,0.00729481471184224,0.00521601292694521,0.00869740447062458
"178","IRIS_313-10961",0.70417,101.93361,0.0100690186031066,0.00707166132335811,0.0044043780098803,0.00560597242020476,0.00277942446242724,0.00799084664790771,0.00131214069548826,0.00355811542142609,0.00205816686625552,0.00106592322745392,0.00549675655504918,0.00283860771017362,0.0028293977576545,0.0012192411723932,0.00174066727729565
"179","IRIS_313-10962",0.70417,101.93361,0.0100690186031066,0.00707166132335811,0.0044043780098803,0.00560597242020476,0.00277942446242724,0.00799084664790771,0.00131214069548826,0.00355811542142609,0.00205816686625552,0.00106592322745392,0.00549675655504918,0.00283860771017362,0.0028293977576545,0.0012192411723932,0.00174066727729565
"180","IRIS_313-10970",16.47278,106.66056,0.0205974462836031,0.017233261383743,0.0375108535798227,0.00680985738411672,0.00478572539175696,0.00573855638977351,0.00794484548237535,0.00868817593015869,0.00857645269139821,0.00848546616916442,0.00451523941887943,0.00743129656693629,0.00963511424203568,0.00638566355656779,0.0148262186238915
"181","IRIS_313-10971",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"182","IRIS_313-10972",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"183","IRIS_313-10973",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"184","IRIS_313-10974",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"185","IRIS_313-10975",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"186","IRIS_313-10977",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"187","IRIS_313-10978",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"188","IRIS_313-10982",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"189","IRIS_313-10983",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"190","IRIS_313-10984",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"191","IRIS_313-10985",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"192","IRIS_313-10986",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"193","IRIS_313-10990",6.67111,121.96972,0.0128602856244971,0.0122758234272596,0.0199345915682326,0.0125320881769997,0.0180755649575887,0.00621054053424256,0.0145036784275523,0.00487608861201595,0.00418881888804232,0.00609589917323367,0.0067079983074528,0.00419219394744946,0.00671066068491232,0.00353015795708496,0.0046011991669755
"194","IRIS_313-10995",-4.69,119.63028,0.0105567416440482,0.0057962490974368,0.00394036601256733,0.00644803339487857,0.0174334518324566,0.0098213166295274,0.00978341601512518,0.00374266967879242,0.00925468813281834,0.0177102224243898,0.00368719634753941,0.016502379016571,0.00738130531731299,0.00533460183169715,0.00876788150909579
"195","IRIS_313-10996",-1,120,0.00663087638483503,0.00543890738897869,0.0091294440981259,0.00565911056444467,0.0132386375082859,0.0024351549463643,0.00707992558015254,0.00747291437719292,0.00571212848122725,0.00615392300012201,0.00316902997074962,0.00896724150699396,0.00437192577364118,0.0074328753776982,0.00325612241688775
"196","IRIS_313-10997",-2.69056,119.02583,0.00593971258310608,0.00920965584316223,0.0049821135299283,0.00668463479994718,0.0105929724668556,0.00329828192337379,0.00913522607531906,0.00314850738186381,0.00179914072719148,0.0017113435285737,0.00327386095844668,0.0032660420241325,0.00402507854793179,0.00361037787020244,0.002348552086628
"197","IRIS_313-11000",-2.69056,119.02583,0.00593971258310608,0.00920965584316223,0.0049821135299283,0.00668463479994718,0.0105929724668556,0.00329828192337379,0.00913522607531906,0.00314850738186381,0.00179914072719148,0.0017113435285737,0.00327386095844668,0.0032660420241325,0.00402507854793179,0.00361037787020244,0.002348552086628
"198","IRIS_313-11006",-4.66667,120.05,0.0104972731485577,0.0056856975906439,0.00390368576282069,0.00634751352645232,0.0174149897216516,0.00979066705704985,0.00971832714090882,0.00356906567847514,0.00922852492329448,0.0177075407101008,0.00349960078688339,0.016301197278274,0.00729481471184224,0.00521601292694521,0.00869740447062458
"199","IRIS_313-11010",0.67333,122.7525,0.0129949972152752,0.00395385303627491,0.0201085311430816,0.00568194232827272,0.00257013219885982,0.00390873700881836,0.00918740446909641,0.0097745449284689,0.00399832418435865,0.0146727301710243,0.00168671542712909,0.00899193198996472,0.00222842327427319,0.00154166120989107,0.00403537941655281
"200","IRIS_313-11011",-2.69056,119.02583,0.00593971258310608,0.00920965584316223,0.0049821135299283,0.00668463479994718,0.0105929724668556,0.00329828192337379,0.00913522607531906,0.00314850738186381,0.00179914072719148,0.0017113435285737,0.00327386095844668,0.0032660420241325,0.00402507854793179,0.00361037787020244,0.002348552086628
"201","IRIS_313-11038",31.21667,121.44972,0.0217435126034197,0.0529038543277331,0.082587029928436,0.0777751911324129,0.0394572102019603,0.0306349730689437,0.0205507691744082,0.0231844117797423,0.0150527246507577,0.0227890451769681,0.00881214071559576,0.0157793415768234,0.0212856829684055,0.0184705290141684,0.0156766595904661
"202","IRIS_313-11041",10.75861,78.98389,0.0213884030304207,0.0212944715299464,0.0247528036284498,0.0241929839839768,0.0300644969703506,0.0168329721409847,0.013589883012955,0.00940363441805847,0.0159940921106735,0.00458273430388906,0.00538131412977611,0.0248449173680764,0.00486651015206027,0.015727772517783,0.00527124834263356
"203","IRIS_313-11042",9.8575,78.07472,0.0113830162098291,0.02044860788596,0.018803920148595,0.0212401482170055,0.0377231494576151,0.0207992121417473,0.0168057052857856,0.0126616295125827,0.0135243246243804,0.00437889810574347,0.00425434499231331,0.0224572836025281,0.0049222637702896,0.0118040676021661,0.0101795827747251
"204","IRIS_313-11071",18.59222,102.17278,0.00924083196535628,0.0221671127072775,0.0324646760700235,0.0185408485802636,0.00713013760319715,0.0118383664945438,0.0236072870608104,0.0107982559609211,0.00638953002420738,0.0210125296657372,0.0109321328329416,0.00856203183242719,0.00253039855482553,0.00846718655337952,0.00217031000563618
"205","IRIS_313-11072",18.28028,103.86139,0.00593079203573609,0.0392198977358242,0.0321156021802907,0.0106222324056265,0.00922491135604852,0.0358056167517454,0.0199452784004375,0.00713396496680202,0.00199576016709651,0.0118096255445146,0.0205290451788107,0.0113616887707586,0.00613978956322014,0.00897087501478138,0.00635269147253926
"206","IRIS_313-11074",17.96278,102.61389,0.00924083196535628,0.0221671127072775,0.0324646760700235,0.0185408485802636,0.00713013760319715,0.0118383664945438,0.0236072870608104,0.0107982559609211,0.00638953002420738,0.0210125296657372,0.0109321328329416,0.00856203183242719,0.00253039855482553,0.00846718655337952,0.00217031000563618
"207","IRIS_313-11076",17.63833,105.21889,0.00593079203573609,0.0392198977358242,0.0321156021802907,0.0106222324056265,0.00922491135604852,0.0358056167517454,0.0199452784004375,0.00713396496680202,0.00199576016709651,0.0118096255445146,0.0205290451788107,0.0113616887707586,0.00613978956322014,0.00897087501478138,0.00635269147253926
"208","IRIS_313-11078",18.32583,102.60056,0.00924083196535628,0.0221671127072775,0.0324646760700235,0.0185408485802636,0.00713013760319715,0.0118383664945438,0.0236072870608104,0.0107982559609211,0.00638953002420738,0.0210125296657372,0.0109321328329416,0.00856203183242719,0.00253039855482553,0.00846718655337952,0.00217031000563618
"209","IRIS_313-11079",18.28028,103.86139,0.00593079203573609,0.0392198977358242,0.0321156021802907,0.0106222324056265,0.00922491135604852,0.0358056167517454,0.0199452784004375,0.00713396496680202,0.00199576016709651,0.0118096255445146,0.0205290451788107,0.0113616887707586,0.00613978956322014,0.00897087501478138,0.00635269147253926
"210","IRIS_313-11080",19.88333,102.13333,0.016484587531857,0.0154685601464624,0.0178625848445573,0.0131780429088852,0.0178139870607313,0.0179014070960255,0.0124052658729603,0.00967978960446769,0.00988491552421364,0.0159058128911285,0.0102582755461198,0.0154880432146431,0.00994391089630309,0.017275629252874,0.0115512560790499
"211","IRIS_313-11081",18.28028,103.86139,0.00593079203573609,0.0392198977358242,0.0321156021802907,0.0106222324056265,0.00922491135604852,0.0358056167517454,0.0199452784004375,0.00713396496680202,0.00199576016709651,0.0118096255445146,0.0205290451788107,0.0113616887707586,0.00613978956322014,0.00897087501478138,0.00635269147253926
"212","IRIS_313-11082",18.28028,103.86139,0.00593079203573609,0.0392198977358242,0.0321156021802907,0.0106222324056265,0.00922491135604852,0.0358056167517454,0.0199452784004375,0.00713396496680202,0.00199576016709651,0.0118096255445146,0.0205290451788107,0.0113616887707586,0.00613978956322014,0.00897087501478138,0.00635269147253926
"213","IRIS_313-11083",16.50056,105.75028,0.00741136067927918,0.019723781783554,0.0313059674574328,0.0190525691759874,0.00621689393554031,0.00692177447710764,0.0086510613632489,0.0110271982351992,0.00841374205348498,0.0111416186709815,0.00785498615747221,0.0126249453095586,0.0108684904399533,0.00624183786165464,0.0161689233880545
"214","IRIS_313-11084",13.1,103.2,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"215","IRIS_313-11085",16.42139,106.40306,0.0214488940124111,0.0179241026514031,0.0381150954876484,0.00687024248375834,0.00486564209602224,0.00550471153874628,0.0082381066699202,0.00916722594509693,0.00897512600311981,0.00854758710807986,0.00672822155760283,0.00779569776466013,0.00983260898799831,0.00675373908005412,0.0150043575566694
"216","IRIS_313-11086",17.96278,102.61389,0.00924083196535628,0.0221671127072775,0.0324646760700235,0.0185408485802636,0.00713013760319715,0.0118383664945438,0.0236072870608104,0.0107982559609211,0.00638953002420738,0.0210125296657372,0.0109321328329416,0.00856203183242719,0.00253039855482553,0.00846718655337952,0.00217031000563618
"217","IRIS_313-11087",13.1,103.2,0.00708846600531406,0.018133395875807,0.0131537742977198,0.00843648112386584,0.00294197349895782,0.00630387292063564,0.00920019311679809,0.00848390810673664,0.00320517398978563,0.00930170600454911,0.00309207682021912,0.00335956228759564,0.00462352776719405,0.00257239504506657,0.00798961292428853
"218","IRIS_313-11088",13.01722,106.10083,0.0044524525640954,0.014597903881945,0.0163526742396824,0.00959878301509743,0.00539523280058433,0.00746855473995375,0.0105695946365378,0.0108647052310738,0.00410102686642742,0.00988366726494232,0.0052609323138722,0.00453595181769562,0.00603524293182307,0.00607430110359762,0.00623701002743464
"219","IRIS_313-11089",12.30083,104.9825,0.0044524525640954,0.014597903881945,0.0163526742396824,0.00959878301509743,0.00539523280058433,0.00746855473995375,0.0105695946365378,0.0108647052310738,0.00410102686642742,0.00988366726494232,0.0052609323138722,0.00453595181769562,0.00603524293182307,0.00607430110359762,0.00623701002743464
"220","IRIS_313-11090",17.96278,102.61389,0.00924083196535628,0.0221671127072775,0.0324646760700235,0.0185408485802636,0.00713013760319715,0.0118383664945438,0.0236072870608104,0.0107982559609211,0.00638953002420738,0.0210125296657372,0.0109321328329416,0.00856203183242719,0.00253039855482553,0.00846718655337952,0.00217031000563618
"221","IRIS_313-11091",16.50056,105.75028,0.00741136067927918,0.019723781783554,0.0313059674574328,0.0190525691759874,0.00621689393554031,0.00692177447710764,0.0086510613632489,0.0110271982351992,0.00841374205348498,0.0111416186709815,0.00785498615747221,0.0126249453095586,0.0108684904399533,0.00624183786165464,0.0161689233880545
"222","IRIS_313-11113",23.61167,90.33972,0.0259567488598271,0.0215721337881938,0.0171533564354158,0.0159171167770086,0.0229583955565361,0.023413966016195,0.0169904522598629,0.018863286501689,0.0175732540212028,0.0105299132579015,0.0176022406832419,0.0218790006284105,0.0149941608956073,0.00711662370823338,0.00891054742186634
"223","IRIS_313-11114",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"224","IRIS_313-11115",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
"225","IRIS_313-11118",16.47278,106.66056,0.0205974462836031,0.017233261383743,0.0375108535798227,0.00680985738411672,0.00478572539175696,0.00573855638977351,0.00794484548237535,0.00868817593015869,0.00857645269139821,0.00848546616916442,0.00451523941887943,0.00743129656693629,0.00963511424203568,0.00638566355656779,0.0148262186238915
"226","IRIS_313-11119",16.47278,106.66056,0.0205974462836031,0.017233261383743,0.0375108535798227,0.00680985738411672,0.00478572539175696,0.00573855638977351,0.00794484548237535,0.00868817593015869,0.00857645269139821,0.00848546616916442,0.00451523941887943,0.00743129656693629,0.00963511424203568,0.00638566355656779,0.0148262186238915
"227","IRIS_313-11120",26.93306,89.95,0.10474266982632,0.07833262623317,0.0670199447959506,0.0675554888114137,0.0603616890522133,0.0526003055572329,0.0361438332190923,0.0307112038114308,0.0201928179682968,0.0177938156769455,0.0129320492457884,0.0136667462171223,0.0105543964406843,0.0126970375918405,0.00738529366594736
"228","IRIS_313-11162",-7.99333,110.585,0.0211853623720378,0.0203680219396126,0.0193601992782023,0.0204882148981225,0.0104250009269096,0.0189916458816572,0.0221778171664345,0.0191307699995743,0.0107475232573627,0.00776327396385138,0.0169466589696573,0.00630526021246881,0.0166914172791969,0.0123685082639553,0.0193200837869942
"229","IRIS_313-11167",23.24972,87.85,0.0351984602449394,0.019630508750367,0.0201452477007939,0.0300489841174503,0.0406998756686028,0.0223651491682146,0.0171888799039997,0.0093924534808238,0.016291956573458,0.0115008666376437,0.00673527515940573,0.0284591224436828,0.00946922939862459,0.0266703650141697,0.00260869984731177
"230","IRIS_313-11177",-6.96889,110.12389,0.0129505381250194,0.0133475569756108,0.0116778812346825,0.0134342350084104,0.00328491508034754,0.0119079078658188,0.0157419920177384,0.0118998274008354,0.0135437184000216,0.00965067178042354,0.00994167608556867,0.00756799122602401,0.0116333451469859,0.0107221872640689,0.0169951066736567
"231","IRIS_313-11178",-1.22333,100.44778,0.0133460138362943,0.00632355617472287,0.00503927682128642,0.0071636787818644,0.00261268320221789,0.00421415043419998,0.00301302483880633,0.00649927783564821,0.00437717563485827,0.00332361676709049,0.00695996409710184,0.00378533606621723,0.0070031171546872,0.00226705927391686,0.00223253136538644
"232","IRIS_313-11179",1.83278,98.75694,0.0125528438032096,0.0102717897620078,0.00558224792163306,0.00857109237885282,0.00381491420872932,0.00792768681253583,0.00228387330559064,0.00346789345533387,0.00320877353597018,0.00129536576917026,0.00243132037768872,0.00154318200984022,0.00741357385804303,0.00331021237884285,0.00226039725449806
"233","IRIS_313-11180",-1.22333,100.44778,0.0133460138362943,0.00632355617472287,0.00503927682128642,0.0071636787818644,0.00261268320221789,0.00421415043419998,0.00301302483880633,0.00649927783564821,0.00437717563485827,0.00332361676709049,0.00695996409710184,0.00378533606621723,0.0070031171546872,0.00226705927391686,0.00223253136538644
"234","IRIS_313-11181",1.83278,98.75694,0.0125528438032096,0.0102717897620078,0.00558224792163306,0.00857109237885282,0.00381491420872932,0.00792768681253583,0.00228387330559064,0.00346789345533387,0.00320877353597018,0.00129536576917026,0.00243132037768872,0.00154318200984022,0.00741357385804303,0.00331021237884285,0.00226039725449806
"235","IRIS_313-11182",-2.69056,119.02583,0.00593971258310608,0.00920965584316223,0.0049821135299283,0.00668463479994718,0.0105929724668556,0.00329828192337379,0.00913522607531906,0.00314850738186381,0.00179914072719148,0.0017113435285737,0.00327386095844668,0.0032660420241325,0.00402507854793179,0.00361037787020244,0.002348552086628
"236","IRIS_313-11196",15.99056,120.1425,0.0149214938555802,0.0140696511661355,0.00830354419214365,0.0132407760399194,0.0193630951356198,0.0037342234261152,0.0184622898566258,0.010870832746979,0.0113060178620178,0.0107129401948143,0.00538787236728111,0.0041477691876346,0.00414951486284664,0.00198280811623958,0.00484511896786249
"237","IRIS_313-11203",25.9,89.03333,0.0513008803016122,0.0204661028218028,0.0148786433665787,0.0168574048734246,0.0230544254830061,0.0188967553368612,0.0193208564481424,0.0209018303840145,0.0140013718863433,0.0106444991629034,0.0159939034798209,0.018580564126935,0.00778303942860897,0.0185735856095799,0.00945478136133842
"238","IRIS_313-11205",22.7,90.36667,0.013720161920509,0.0115969781459798,0.0107333303425362,0.0122491022461748,0.0154551050058927,0.0192413760993076,0.0103439803336432,0.0209483732199877,0.0209895164011362,0.00969236174440336,0.01018220759907,0.00762482403175659,0.0070000286173144,0.00931421120778086,0.00693403239295008
"239","IRIS_313-11206",25.9,89.03333,0.0513008803016122,0.0204661028218028,0.0148786433665787,0.0168574048734246,0.0230544254830061,0.0188967553368612,0.0193208564481424,0.0209018303840145,0.0140013718863433,0.0106444991629034,0.0159939034798209,0.018580564126935,0.00778303942860897,0.0185735856095799,0.00945478136133842
"240","IRIS_313-11207",25.9,89.03333,0.0513008803016122,0.0204661028218028,0.0148786433665787,0.0168574048734246,0.0230544254830061,0.0188967553368612,0.0193208564481424,0.0209018303840145,0.0140013718863433,0.0106444991629034,0.0159939034798209,0.018580564126935,0.00778303942860897,0.0185735856095799,0.00945478136133842
"241","IRIS_313-11208",22.29889,90.44056,0.013720161920509,0.0115969781459798,0.0107333303425362,0.0122491022461748,0.0154551050058927,0.0192413760993076,0.0103439803336432,0.0209483732199877,0.0209895164011362,0.00969236174440336,0.01018220759907,0.00762482403175659,0.0070000286173144,0.00931421120778086,0.00693403239295008
"242","IRIS_313-11209",25.9,89.03333,0.0504827026136425,0.0229018728380518,0.0198396769444799,0.0207781986462728,0.0245845521393807,0.0217750483919847,0.0130524259527759,0.0187090487033212,0.0101854426441701,0.00651725150634285,0.0192562131761536,0.0222284465558613,0.00709764370616047,0.0169042845877232,0.00684913707220819
"243","IRIS_313-11211",24.65917,88.67528,0.0453104791122112,0.0120823464178055,0.0148330048183362,0.0315822104963255,0.0363470376728323,0.0199209255931174,0.0373875600670272,0.038696378102071,0.0176403738404183,0.0183944337023847,0.00752533621027821,0.0281676166843945,0.00989572020116793,0.0307867085327897,0.033606007040444
"244","IRIS_313-11212",24.91028,88.75556,0.0504827026136425,0.0229018728380518,0.0198396769444799,0.0207781986462728,0.0245845521393807,0.0217750483919847,0.0130524259527759,0.0187090487033212,0.0101854426441701,0.00651725150634285,0.0192562131761536,0.0222284465558613,0.00709764370616047,0.0169042845877232,0.00684913707220819
"245","IRIS_313-11219",23.61167,90.33972,0.0257245871525509,0.0219687815860742,0.0175876780523236,0.0166652054418605,0.0231737608116818,0.0237726647943695,0.0174113916906178,0.0192358409756431,0.0175395313929924,0.0107373132906863,0.0180234336407221,0.022270183580269,0.0152470801569245,0.00683454199000736,0.00887629504198847
