"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"93","HOR5702",7.67,36.83,0.00779595532121096,0.0272891870416923,0.0366857685330097,0.00556607192614138,0.00271342254435242,0.0037479169494688,0.0052827750694787,0.00542271713998813,0.00340049458299397,0.00246284507675385,0.00612913537539517,0.00467649418638329,0.00303131609263816,0.00286423743309845,0.00606420573689173
"94","FT628",32.6,36.38,0.0783507816413701,0.0184072621086109,0.0217659164978565,0.0169410631821007,0.0120537370623784,0.00928025987133131,0.0103732030440346,0.0071675186223296,0.00914227350558818,0.00869538097726369,0.0130134791747816,0.0124438840606488,0.0104969964330658,0.0345646718143326,0.00938344636771374
"95","HOR8826",49.42,20.96,0.0406266217776463,0.0122475963941179,0.00978510403610476,0.028049222571858,0.0167716727970666,0.0086210194947919,0.0158265410338842,0.00203713473845625,0.00691480166216417,0.00719851193034131,0.0111928135206241,0.00706862076500153,0.00893770784652228,0.00537595986831356,0.00310867814876127
"96","FT582",37.09,42.1,0.0742742990782749,0.0211603928249519,0.0169345538027038,0.0128397403530556,0.0226277027424869,0.0215546102730713,0.0310792657812387,0.00892217644797687,0.0162671636437225,0.0125673418682819,0.0138914948676618,0.00426296236003602,0.00823334163547487,0.0269640041518891,0.0131624068992808
"97","FT626",32.1,35.72,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"98","FT627",32.02,35.9,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"99","HOR8842",37.57,-6.75,0.0183384644613261,0.0188452704827678,0.0322036658527261,0.0143638717522349,0.0214152059557165,0.0114619445673385,0.00567127190479267,0.0133192579038072,0.00431844329103456,0.0356161408084545,0.0117174056933856,0.0153348715669646,0.01886200342292,0.0122679478477357,0.00613868961681073
"100","HOR454",40.65,27.92,0.0402916827245779,0.0109180739949902,0.00871897869077512,0.0199818660093094,0.0226689357561616,0.0226854566936589,0.0301435563649638,0.00725451283707157,0.0141323102085176,0.0126766483979579,0.00655781285738916,0.00900905798368709,0.00635671016744192,0.00532883072370242,0.00841370279791503
"101","HOR7436",49.36,18.89,0.0406266217776463,0.0122475963941179,0.00978510403610476,0.028049222571858,0.0167716727970666,0.0086210194947919,0.0158265410338842,0.00203713473845625,0.00691480166216417,0.00719851193034131,0.0111928135206241,0.00706862076500153,0.00893770784652228,0.00537595986831356,0.00310867814876127
"102","HOR3938",28.21,-16.78,0.0264591057832727,0.0111212973101413,0.00613466671539916,0.00421913692861947,0.0077770764406361,0.00576136093482209,0.00442398720837655,0.00479979437357375,0.00439767763526674,0.0040396252873416,0.00347406182868178,0.00315062619545925,0.00354274521894867,0.00293020216666641,0.0051413664187443
"103","FT590",35.01,36.7,0.081982155427957,0.0186405062760145,0.0178723259579621,0.0137104570306647,0.017534994732682,0.0166500740441193,0.0250633749154173,0.0306393919210142,0.0100707721925305,0.0139504914858111,0.0139162783731276,0.0062231635950082,0.0031182305351294,0.00870651440666687,0.009711738641603
"104","FT589",35.03,37.01,0.081982155427957,0.0186405062760145,0.0178723259579621,0.0137104570306647,0.017534994732682,0.0166500740441193,0.0250633749154173,0.0306393919210142,0.0100707721925305,0.0139504914858111,0.0139162783731276,0.0062231635950082,0.0031182305351294,0.00870651440666687,0.009711738641603
"105","BCC1481",61.78,34.35,0.0603883185516737,0.0271483276060678,0.0300368118948575,0.028925116541225,0.0332350660267401,0.032262283993531,0.0308746730978109,0.0350716249391901,0.0337600412659812,0.0026163410307266,0.0385254492818087,0.00294704835526896,0.00885836618823776,0.00847117602113982,0.00290880886692431
"106","BCC190",36.83,40.07,0.081470214049848,0.0160599160651756,0.017017980016338,0.00983189531729874,0.0319595854548792,0.0368735867202566,0.0486774559526425,0.0126314703094818,0.00923063325352797,0.0153135612994821,0.0156501048606769,0.00815344204214194,0.0123386262035339,0.00961548561528672,0.0107482342145455
"107","HOR11403",31.1,77.17,0.0463534268970902,0.0176325994215181,0.00987662045242238,0.0236172651066107,0.0162380843409515,0.0150226249710681,0.0112740989420578,0.0300467160658652,0.00914042122565522,0.0127084238278198,0.00820394379380614,0.0118542409730972,0.0116322768310469,0.0124366695629153,0.0170059370229718
"108","FT519",31,112,0.0258668926482303,0.0146505381172432,0.0142269763855843,0.0167430161691953,0.0158939278342985,0.01184870124264,0.0097825354146983,0.00759806728837605,0.0138667107671582,0.00714743931013438,0.00413866565713886,0.004637982861247,0.0108738009300091,0.0126140585309879,0.0071417500401956
"109","BCC131",32.05,-3.05,0.0560417876593499,0.0244976251418812,0.0220827188398093,0.0305029445346657,0.0122226752616259,0.0150136655510683,0.0151723438155927,0.0215009261248741,0.0375945411575779,0.0150110837412741,0.0405143745184031,0.0127149618337551,0.0161265726528632,0.0548818490002472,0.0103756181783295
"110","BCC192",36.38,38.96,0.081470214049848,0.0160599160651756,0.017017980016338,0.00983189531729874,0.0319595854548792,0.0368735867202566,0.0486774559526425,0.0126314703094818,0.00923063325352797,0.0153135612994821,0.0156501048606769,0.00815344204214194,0.0123386262035339,0.00961548561528672,0.0107482342145455
"111","BCC1487",42.98,47.5,0.038909564252594,0.0140975520697791,0.017328097686178,0.0184602839746235,0.0187796583846324,0.0231447254453653,0.0238224293768267,0.0114073393946551,0.00956731082221702,0.00925433504187364,0.010409535062801,0.00605104264368281,0.00998808409080121,0.0105808429022357,0.00563025435205501
"112","BCC195",33.82,36.54,0.0783507816413701,0.0184072621086109,0.0217659164978565,0.0169410631821007,0.0120537370623784,0.00928025987133131,0.0103732030440346,0.0071675186223296,0.00914227350558818,0.00869538097726369,0.0130134791747816,0.0124438840606488,0.0104969964330658,0.0345646718143326,0.00938344636771374
"113","HOR8113",39.25,29.5,0.0490369494176338,0.0193870755768443,0.00745361809322503,0.0113875746605214,0.0144632456070921,0.0161920965922128,0.022746965959932,0.00727509409887324,0.0118364010498124,0.00792411521616982,0.00764387820752358,0.0112901602512008,0.012748815962869,0.0148427276895063,0.00720814681135402
"114","FT226",31.78,35.22,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"115","HOR10152",26.23,14.88,0.0733750371129239,0.0213212496241173,0.0146933504829524,0.00435452322130276,0.00498988095013513,0.0109283416794247,0.0150565892029168,0.0153287107302844,0.0126339269358412,0.0115469384847048,0.0074476239334284,0.0146875106087976,0.00883856092866075,0.00350025989911902,0.0100094472285496
"116","HOR8827",49.63,20.6,0.0406266217776463,0.0122475963941179,0.00978510403610476,0.028049222571858,0.0167716727970666,0.0086210194947919,0.0158265410338842,0.00203713473845625,0.00691480166216417,0.00719851193034131,0.0111928135206241,0.00706862076500153,0.00893770784652228,0.00537595986831356,0.00310867814876127
"117","HOR1463",35.91,71.31,0.0642980201199182,0.0153555478909624,0.0153914249324792,0.011073236502061,0.0136990025939923,0.0117654117889362,0.0114737680685556,0.0134957677011188,0.0114228269230564,0.0106070155168573,0.00958076289341652,0.0111605301215793,0.00903473929452512,0.00933228356649944,0.0120694729979085
"118","HOR6360",7.47,36.88,0.0371043194191277,0.0125340421872446,0.030373544097992,0.0113340735576936,0.00879313538392545,0.0083883241884001,0.0333468841749529,0.0417213932540425,0.00512071227483155,0.0226057774592119,0.010551795968846,0.0114498261325073,0.00494743547952256,0.0204921116401491,0.00375519176183664
"119","BCC126",31.37,-5.79,0.0583214845559703,0.0283796299406213,0.0266288369111421,0.0324294388428205,0.0291417991647867,0.0246861243272592,0.0387703778962418,0.0381382227379299,0.0359151689660986,0.0209755981887163,0.024234079107409,0.0149531525580005,0.0227156183254766,0.043170643754982,0.00725973280018571
"120","BCC003",34.63,65.75,0.0745333857693978,0.0178177531248074,0.0140912473034367,0.0123254718109098,0.0148927519807643,0.0116134548826204,0.00861968487443909,0.0047869085073052,0.00413666556818824,0.00578875069400826,0.00561975260022532,0.002102323377052,0.00781310368441892,0.00786624583989955,0.006963309134161
"121","BCC167",22.67,57.33,0.0608419988704643,0.0231625256683231,0.0178379787684999,0.0145006776385936,0.0197418537776656,0.0521646018977296,0.0172751293089647,0.0163930119784862,0.0122299261940509,0.01866716716751,0.0125139055613194,0.0178427222648993,0.0446545496566524,0.0587094572352716,0.0111412791195311
"122","BCC182",36.3,73.37,0.0510017438988434,0.0201342307462877,0.0149855875273124,0.0179385519445063,0.0166549792782209,0.0184561265634565,0.0103587952272628,0.00476871084826156,0.00591632355726339,0.00964636622489556,0.0107392285342274,0.00842927414383865,0.00783496145877343,0.00444545196626535,0.00920328167581613
"123","BCC197",36.12,36.46,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"124","BCC761",28.36,83.74,0.0116589572790571,0.0224581820524505,0.00925033778471915,0.0223364854127264,0.00423474807594934,0.00696734936107503,0.0133312476994111,0.00756397514071735,0.00257414036712853,0.00498162364002892,0.00631106221595521,0.00332692501579189,0.00312146266616137,0.00721627361145171,0.00269745388617398
"125","BCC1488",51,142.64,0.0588199973477728,0.0338041554746582,0.0314744542041098,0.0275108076040924,0.0246438411355865,0.0432880010351331,0.020953515274804,0.00692914567969159,0.0246273283835373,0.0278549082012234,0.032017912842649,0.00416480671399496,0.00502497031546468,0.00608467180633211,0.00536619032863554
"126","BCC1503",37.94,58.38,0.0843231392814375,0.0223412025605361,0.0178921305876003,0.0137677285933083,0.0187735325258108,0.0278770805409458,0.0340033126590874,0.0196013234346796,0.0314793999674169,0.0109278264080024,0.0180101754816218,0.0117297284447772,0.00850719830763933,0.0209858443042997,0.00734029735850744
"127","BCC1494",50.3,57.18,0.0610449997910861,0.0154361315172907,0.015204919304209,0.0154957182318541,0.0115258493308271,0.00898309373867114,0.00924825580625105,0.00957631191080629,0.0153113470735348,0.00538443843553309,0.00979184447853889,0.00536124351041764,0.00949692011015614,0.0108524879313652,0.00789835008808468
"128","HOR1804",35,71.15,0.0714910944902106,0.0144319912775828,0.0111018595109856,0.00940483451968165,0.0120001323574517,0.0100469543510093,0.00984322331821512,0.0100646368448425,0.00730645609468422,0.00767952976610687,0.00529635709313858,0.00450800378262228,0.00658381294781019,0.0070919563330339,0.00833486656510775
"129","HOR1842",36.27,72.38,0.0510017438988434,0.0201342307462877,0.0149855875273124,0.0179385519445063,0.0166549792782209,0.0184561265634565,0.0103587952272628,0.00476871084826156,0.00591632355726339,0.00964636622489556,0.0107392285342274,0.00842927414383865,0.00783496145877343,0.00444545196626535,0.00920328167581613
"130","BCC1589",37.93,12.73,0.0136942728494728,0.00986211710527092,0.025992865610754,0.0101602472248989,0.0200211388814604,0.0175836172066915,0.0163546334920449,0.0134746972541394,0.00686710158818182,0.0131521298174971,0.00641370888804728,0.0182124702484936,0.00458343671005873,0.00840764813905811,0.0107446832149705
"131","HOR2800",31.53,48.82,0.0658857372498844,0.011141339774989,0.0206874584828089,0.0130521295173102,0.0310076957592756,0.0179201471297196,0.0387919894282276,0.0103599553773439,0.0169973424004458,0.00875793740574167,0.0206474603757061,0.0193047163645025,0.0253781104550534,0.0342887089897575,0.02780878544718
"132","HOR2829",34.58,48.82,0.0769609417254596,0.0185711099625503,0.0150982769596022,0.010199231193332,0.0134099835635228,0.0198800667242329,0.017415299372057,0.00879131672680939,0.0105213411055036,0.0100667011743654,0.00676761875959206,0.00576078483774407,0.00689478055780942,0.0177264927696467,0.00641338887050511
"133","FT411",46.31,7.85,0.0417558882009256,0.0356501675416032,0.0091731625935798,0.00707901144700803,0.00698830144340022,0.0060452925651336,0.0131027304501017,0.00596743490049806,0.00702739578325165,0.00474890210524452,0.00401252790025917,0.00378127649819378,0.00519238899066712,0.00347268871702222,0.00710020158195545
"134","FT414",15.36,44.21,0.0403655417401777,0.0139736244397641,0.0144653031252449,0.0340762302637134,0.00750981978689653,0.00500968129489274,0.00523058788944125,0.00401902674079584,0.00389792393678285,0.0040051744215882,0.00472432563493394,0.00331623586446208,0.00313627093532239,0.00322446130155382,0.00661483802631252
"135","HOR12830",36.7,38.09,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"136","FT524",39.5,126.4,0.0410964273237033,0.0363602159285226,0.0334673885558753,0.0379579375724512,0.0118738237557441,0.0122327837053453,0.0119435657301345,0.00852779167770377,0.0122577540819991,0.00756779563973236,0.00282826209499409,0.00208918135033321,0.003695674423755,0.00232974147411111,0.00284842105006858
"137","FT539",37.57,44.28,0.0658065336887739,0.0155203013931113,0.0156507174235296,0.0112223665571252,0.013416582856069,0.015756155458738,0.0159220508153776,0.00260848225805716,0.0150499693047522,0.0147519855074151,0.0059373708948677,0.006145307533631,0.0074477868450802,0.00946382039585253,0.00351429963074556
"138","FT520",42.82,75.28,0.0689543564707156,0.011749217427196,0.0126075085200596,0.0114920581874844,0.00842732443548527,0.0056461202661216,0.00511715585033645,0.00540585506228329,0.00729188952922344,0.00689945875842219,0.010530961223949,0.00634759916211296,0.00436615338104353,0.0056015981411959,0.00633286312681679
"139","FT521",42.73,2.68,0.0219930562834096,0.0171902192100796,0.0145935500378272,0.0115693669186108,0.0200181254334254,0.0106279448323809,0.0155415494740609,0.0117305207859538,0.0116131619299765,0.00900303411401528,0.0177784086039403,0.0168655476336136,0.00558388496530975,0.0143141390895519,0.00615504966543448
"140","FT523",41.6,60.15,0.0839103582574306,0.0191745824791813,0.0165895452630794,0.0161977130024919,0.0154395010498336,0.0154733492894679,0.0200445993232951,0.00526403570311395,0.0216681416798696,0.0109808512791941,0.0118714986215977,0.0113759262229824,0.0134895491559936,0.0140760051054535,0.00954313394397377
"141","BCC168",23.17,57.67,0.0638555920895076,0.0183685335074392,0.0411147442408366,0.015723117308068,0.0198699611771345,0.05659433827686,0.049470913119624,0.0542673761068133,0.0365233305090291,0.0399278135041495,0.0700551149477825,0.0292352965092384,0.02686481594099,0.0163723613252025,0.0192832267361059
"142","HOR14153",12.04,18.79,0.0307829398671761,0.00698266877308579,0.0132831352937739,0.0155476631711713,0.00655619296267979,0.0144570847495245,0.0146766814715492,0.00750316155948512,0.00349243444641844,0.00224519452178336,0.00247660515252445,0.00303607499148792,0.00736399926143954,0.00749152948955608,0.00604749049127201
"143","HOR14279",14.7,39.43,0.0525409148715149,0.0153257748601219,0.0314105758861057,0.00687176720259039,0.0116615590176014,0.00832694608676052,0.0105751347701281,0.00730853265056221,0.00532674482753935,0.00342665118495111,0.00579581063421435,0.00401971109608349,0.00359504764775138,0.00628797109996324,0.00534900141852696
"144","FT553",31.77,35.23,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"145","FT549",31.72,35.8,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"146","FT554",37.33,68.67,0.0737360177335676,0.0166706763602187,0.013219253017634,0.0114467445809501,0.0124118812713581,0.00938181708961248,0.00774372144026985,0.00673661699178322,0.00571927620084632,0.00516275286772183,0.00956796082532726,0.00227045151111299,0.00628275115264313,0.00537053827254563,0.00940695659820869
"147","BCC42",34.22,-1.25,0.0422309344609127,0.0137099643733276,0.0106347748696166,0.016747731402937,0.0110000586689754,0.0143962656141757,0.0200363045755898,0.0124027475479614,0.0385001191782235,0.0357631629932872,0.0357980937358988,0.00843573679348328,0.0371450725454035,0.0202791483502896,0.0191868101039008
"148","FT561",29.25,80.92,0.0364327482481875,0.0585407643498676,0.0177437293723522,0.0531813903514776,0.00863697863046498,0.0183483773026865,0.0134507890333452,0.0182360228628797,0.0172184107921437,0.00806417279822972,0.0139736965913986,0.0168545503538923,0.0169139852581712,0.0187506636236306,0.0113514711514293
"149","BCC21",28.31,30.71,0.0677384581987547,0.0138987941101887,0.0137622810113474,0.00629417985515953,0.00667379956923936,0.00811000514635868,0.0180802473227084,0.0106315838968805,0.00281327184601691,0.0119933631569662,0.00296524504319183,0.00932784295239377,0.00877893343742308,0.00390921407710901,0.0046266357263108
"150","FT555",39.18,41.17,0.065203420717911,0.0146477181038073,0.0155740130576221,0.00957797886315311,0.0138205888148304,0.00989701612446103,0.0116529404967521,0.00368099719393666,0.00855282460346567,0.00387282833020148,0.00658465519733481,0.00328801330941341,0.00997938830372228,0.0119163001977463,0.0122678847537517
"151","BCC51",30.57,34.48,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"152","BCC107",33.93,36.1,0.042211756951639,0.0124549279153465,0.0125439882765945,0.00995588905839743,0.0113684296306521,0.014858409218113,0.0240540802795891,0.0159607681274159,0.0139793625332797,0.00965559943421295,0.00787804284600199,0.0053232219955788,0.0266304546375692,0.0265443360735571,0.0151572246256666
"153","BCC103",32.12,36.27,0.0758167923048415,0.0161109934502968,0.0191173615121004,0.0137870960428985,0.00991771823987984,0.0103855753017678,0.011199527136928,0.00296290434834744,0.00812594583783293,0.0125555076110248,0.0123563254947375,0.00983977586088756,0.0075048037207355,0.0101020853188981,0.0116913172509118
"154","BCC105",31.28,35.83,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"155","HOR12762",38.28,67.9,0.0780388943175295,0.0186105468387941,0.0172257493760586,0.0147804938369493,0.0141851265604635,0.0109759772099136,0.00882235023549902,0.00749895428529789,0.011537381589519,0.00736885837959456,0.00892637956286931,0.0061449010834091,0.00708074826875538,0.00912642848431892,0.0133415033961746
"156","FT630",33.47,35.87,0.042211756951639,0.0124549279153465,0.0125439882765945,0.00995588905839743,0.0113684296306521,0.014858409218113,0.0240540802795891,0.0159607681274159,0.0139793625332797,0.00965559943421295,0.00787804284600199,0.0053232219955788,0.0266304546375692,0.0265443360735571,0.0151572246256666
"157","FT631",33.93,36.1,0.042211756951639,0.0124549279153465,0.0125439882765945,0.00995588905839743,0.0113684296306521,0.014858409218113,0.0240540802795891,0.0159607681274159,0.0139793625332797,0.00965559943421295,0.00787804284600199,0.0053232219955788,0.0266304546375692,0.0265443360735571,0.0151572246256666
"158","FT632",37.08,42.07,0.0742742990782749,0.0211603928249519,0.0169345538027038,0.0128397403530556,0.0226277027424869,0.0215546102730713,0.0310792657812387,0.00892217644797687,0.0162671636437225,0.0125673418682819,0.0138914948676618,0.00426296236003602,0.00823334163547487,0.0269640041518891,0.0131624068992808
"159","FT657",29.61,52.52,0.0489575263523242,0.01686266660807,0.0132510442493065,0.0390046054656531,0.0259304190540973,0.0242826143498895,0.0475693225080542,0.0248577648777782,0.0222926877672324,0.0143135263972389,0.0173157933587599,0.024477984829565,0.0467028047866984,0.0120666589031933,0.0122603055790771
"160","FT658",35.37,43.2,0.0794704551029174,0.0165349676205275,0.0188085526426038,0.0102676560466356,0.0321400919331864,0.0377489357379158,0.0451803773579345,0.0152960251135563,0.00945467154297774,0.0177813115411081,0.0217236974977317,0.0172643044692608,0.0207227584519665,0.0190853902909065,0.013762354429636
"161","FT660",36.75,45.7,0.0658065336887739,0.0155203013931113,0.0156507174235296,0.0112223665571252,0.013416582856069,0.015756155458738,0.0159220508153776,0.00260848225805716,0.0150499693047522,0.0147519855074151,0.0059373708948677,0.006145307533631,0.0074477868450802,0.00946382039585253,0.00351429963074556
"162","FT661",38.5,47.2,0.0511450998715555,0.011631655723371,0.0127030283344681,0.0124668819836628,0.0141219716932668,0.0128287186858453,0.0174791618549216,0.00911761633808761,0.00568142461619024,0.00781587211956642,0.0079044992721997,0.00438021146468898,0.00364796555689788,0.0134957536998741,0.00636990831710735
"163","FT735",37.79,39.96,0.081470214049848,0.0160599160651756,0.017017980016338,0.00983189531729874,0.0319595854548792,0.0368735867202566,0.0486774559526425,0.0126314703094818,0.00923063325352797,0.0153135612994821,0.0156501048606769,0.00815344204214194,0.0123386262035339,0.00961548561528672,0.0107482342145455
"164","HOR10551",37.58,13.75,0.0183911467381839,0.0110359122429608,0.0244429608188813,0.00858874382944809,0.0202482160113382,0.017598562913494,0.0161846785180428,0.0238592086761011,0.0116912651554777,0.00842300336004894,0.00769807853430032,0.00654402596825484,0.0240836308667901,0.0124046271921439,0.0207452098852214
"165","HOR2766",24.05,23.31,0.0723125415189306,0.0077579328668576,0.0103682095014555,0.00505764801326539,0.00265765568496562,0.0103281181351409,0.0162731076924662,0.0146464035900482,0.00668811434825722,0.00316562691283225,0.00417686907162916,0.00875714772658858,0.00822578973202455,0.00189602890248306,0.00333645904910218
"166","FT880",35.27,47.03,0.072673483620871,0.0184831267850216,0.0176087605281413,0.00963613307072332,0.00962495923286489,0.0265506892799753,0.0266412756710824,0.0131671872945448,0.0161682118674336,0.0132676563696027,0.017701672725171,0.00784073425039944,0.00962151691635582,0.0251136802676929,0.0089657234949258
"167","FT879",34.53,45.94,0.0771365360203148,0.0130028653498801,0.0291679221488984,0.0108007315893295,0.0220196632297347,0.0388239288140606,0.0452349767850668,0.0158679920737095,0.0132256504412276,0.0195219789327418,0.0240072771845932,0.020798341088474,0.0150038523577329,0.0217560426879343,0.0169328921256187
"168","FT748",37.32,37.73,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"169","FT733",36.26,36.47,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"170","FT731",37.42,37.28,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"171","FT878",34.44,46.02,0.0771365360203148,0.0130028653498801,0.0291679221488984,0.0108007315893295,0.0220196632297347,0.0388239288140606,0.0452349767850668,0.0158679920737095,0.0132256504412276,0.0195219789327418,0.0240072771845932,0.020798341088474,0.0150038523577329,0.0217560426879343,0.0169328921256187
"172","FT875",38.08,67.44,0.0780388943175295,0.0186105468387941,0.0172257493760586,0.0147804938369493,0.0141851265604635,0.0109759772099136,0.00882235023549902,0.00749895428529789,0.011537381589519,0.00736885837959456,0.00892637956286931,0.0061449010834091,0.00708074826875538,0.00912642848431892,0.0133415033961746
"173","FT885",38.62,68.61,0.0780388943175295,0.0186105468387941,0.0172257493760586,0.0147804938369493,0.0141851265604635,0.0109759772099136,0.00882235023549902,0.00749895428529789,0.011537381589519,0.00736885837959456,0.00892637956286931,0.0061449010834091,0.00708074826875538,0.00912642848431892,0.0133415033961746
"174","HOR4720",56.65,23.71,0.0494998148056106,0.0180946542646288,0.0174357628980332,0.019884257390736,0.0199537835800175,0.0090643126464934,0.00739313018384209,0.0102126988419942,0.00840206261250979,0.00699920652620986,0.0109454956505418,0.00686941775279688,0.00315137765399038,0.0120175413346887,0.00898218580665933
"175","FT871",40.07,67.69,0.0782549826592268,0.0175113887360461,0.0158172541936962,0.0147118879885207,0.0137025991279789,0.0112113160299439,0.0117086767665725,0.00669918997884379,0.0179127909844355,0.0103138714610725,0.00846460266801916,0.00628194219546625,0.00681358051269808,0.0125959618742378,0.0126268541687977
"176","FT754",36.95,40,0.081470214049848,0.0160599160651756,0.017017980016338,0.00983189531729874,0.0319595854548792,0.0368735867202566,0.0486774559526425,0.0126314703094818,0.00923063325352797,0.0153135612994821,0.0156501048606769,0.00815344204214194,0.0123386262035339,0.00961548561528672,0.0107482342145455
"177","HOR10627",34.83,42,0.0794704551029174,0.0165349676205275,0.0188085526426038,0.0102676560466356,0.0321400919331864,0.0377489357379158,0.0451803773579345,0.0152960251135563,0.00945467154297774,0.0177813115411081,0.0217236974977317,0.0172643044692608,0.0207227584519665,0.0190853902909065,0.013762354429636
"178","FT741",37.68,41.45,0.0742742990782749,0.0211603928249519,0.0169345538027038,0.0128397403530556,0.0226277027424869,0.0215546102730713,0.0310792657812387,0.00892217644797687,0.0162671636437225,0.0125673418682819,0.0138914948676618,0.00426296236003602,0.00823334163547487,0.0269640041518891,0.0131624068992808
"179","FT671",33.83,35.92,0.042211756951639,0.0124549279153465,0.0125439882765945,0.00995588905839743,0.0113684296306521,0.014858409218113,0.0240540802795891,0.0159607681274159,0.0139793625332797,0.00965559943421295,0.00787804284600199,0.0053232219955788,0.0266304546375692,0.0265443360735571,0.0151572246256666
"180","FT734",37.41,38.78,0.081470214049848,0.0160599160651756,0.017017980016338,0.00983189531729874,0.0319595854548792,0.0368735867202566,0.0486774559526425,0.0126314703094818,0.00923063325352797,0.0153135612994821,0.0156501048606769,0.00815344204214194,0.0123386262035339,0.00961548561528672,0.0107482342145455
"181","FT746",36.98,36.73,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"182","FT747",36.87,36.95,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"183","FT248",31.68,48.58,0.0758901736253645,0.00622598921989741,0.0125862397114799,0.0226930003912345,0.0162854083560289,0.0237278035305032,0.0714990248697838,0.0537694797808198,0.0281434879501666,0.0282919793079942,0.0452516237793237,0.0436925725910536,0.0356878984541955,0.0463406868567417,0.031877507047829
"184","FT389",30.97,101.15,0.0725451655150819,0.0353962509997204,0.0349590511767,0.0291506237969256,0.0302558507665748,0.0270574122947203,0.0113236461297378,0.00502799548606449,0.00849298483261011,0.0092754847620959,0.00870114598791216,0.00587720313682976,0.00629544720370453,0.0138467731842944,0.00564312772232138
