"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"171","IRIS_313-10941",4.02694,96.62972,0.0170919709733654,0.0239309771094846,0.0132450339926006,0.00852902470343236,0.0155750135070184,0.00993979459557924,0.00798637787633353,0.00634234478259601,0.00531386337739356,0.00197471113588412,0.00305922454369794,0.00426623480003519,0.00264443469547902,0.00391245114414904,0.00229968012406506
"172","IRIS_313-10942",-1.22333,100.44778,0.0218398611107335,0.010277762441944,0.0264545354320061,0.0100807556842669,0.00717925659978932,0.0106560346270704,0.00954828506099007,0.00593767924479118,0.00891147167580426,0.00141776701426601,0.011399265324083,0.00514261364753214,0.00515560389722561,0.00231411660520361,0.00544936260091357
"173","IRIS_313-10943",-0.6975,103.07028,0.0122581234433505,0.0148219706367232,0.0264889232473253,0.0134854327019622,0.0114229091032571,0.0126896583770405,0.00496740214949714,0.00593386354512689,0.00418201272096043,0.00144364619256081,0.00364437380240076,0.00457241254467774,0.00451439335713306,0.00159661344649314,0.00363954493160501
"174","IRIS_313-10944",-1.16972,100.45611,0.0218398611107335,0.010277762441944,0.0264545354320061,0.0100807556842669,0.00717925659978932,0.0106560346270704,0.00954828506099007,0.00593767924479118,0.00891147167580426,0.00141776701426601,0.011399265324083,0.00514261364753214,0.00515560389722561,0.00231411660520361,0.00544936260091357
"175","IRIS_313-10951",1.83278,98.75694,0.0201237747061237,0.0155510420258132,0.01362309318284,0.0146348119224176,0.0110635371576043,0.014121680207905,0.0107067932960523,0.00762476212897068,0.00234386859779078,0.002265425343337,0.00529170878922688,0.00249937348599415,0.00249746472341213,0.00188013542953971,0.00418732452467325
"176","IRIS_313-10954",-3.88861,103.19611,0.0197502912587819,0.0100746878703696,0.0209164140599594,0.0106262149125465,0.00991199040493152,0.00657186673161507,0.00960439644573875,0.00201642485615898,0.017942166779603,0.00572229801421533,0.0174298724879615,0.0059837547202509,0.0192819496431501,0.002463742445889,0.0158955564006555
"177","IRIS_313-10955",-4.69,119.63028,0.027272410939889,0.010978663657845,0.0244419151523935,0.0386671674243885,0.00712369960736047,0.00516058015902901,0.0102095575533715,0.0111552611116304,0.0204242334444075,0.00334666904563659,0.0028529497367071,0.00738531270532755,0.0194752713996568,0.0146487553229939,0.0128341691205261
"178","IRIS_313-10961",0.70417,101.93361,0.0129180233582903,0.0107603869587174,0.0120132595338958,0.0102248388576486,0.00654732867587589,0.00996447553626895,0.00644900312853964,0.00547168516267326,0.00357466184040518,0.00295557301677989,0.00573252151868732,0.0028788590407911,0.00182014680653511,0.00226394899091741,0.00320194086385545
"179","IRIS_313-10962",0.70417,101.93361,0.0129180233582903,0.0107603869587174,0.0120132595338958,0.0102248388576486,0.00654732867587589,0.00996447553626895,0.00644900312853964,0.00547168516267326,0.00357466184040518,0.00295557301677989,0.00573252151868732,0.0028788590407911,0.00182014680653511,0.00226394899091741,0.00320194086385545
"180","IRIS_313-10970",16.47278,106.66056,0.0135224224343341,0.031976490122251,0.0303683697969714,0.0130299187550907,0.0123023678776052,0.0115490655409021,0.0163307406862792,0.00291289305486296,0.00342801356222903,0.0109207216936399,0.00771125750102503,0.0135883604777178,0.00480926954971293,0.00924841390657829,0.00801321410440284
"181","IRIS_313-10971",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"182","IRIS_313-10972",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"183","IRIS_313-10973",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"184","IRIS_313-10974",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"185","IRIS_313-10975",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"186","IRIS_313-10977",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"187","IRIS_313-10978",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"188","IRIS_313-10982",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"189","IRIS_313-10983",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"190","IRIS_313-10984",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"191","IRIS_313-10985",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"192","IRIS_313-10986",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"193","IRIS_313-10990",6.67111,121.96972,0.0170607632125351,0.0115237285947273,0.0207670036429804,0.0105442584594995,0.00779786974939625,0.00986180269063341,0.0110922933188974,0.00609443273737747,0.00660604329470857,0.00287511973522153,0.00148937672924412,0.00886493324563267,0.0148050826704249,0.00642922888967796,0.00425500653526831
"194","IRIS_313-10995",-4.69,119.63028,0.0272953573645489,0.0110363219516001,0.0243818683167751,0.0382552336850602,0.00711803845476768,0.00528213347853373,0.0101461539262729,0.0112120112814756,0.0204488834405297,0.00353122361346674,0.00287944099668501,0.00799486196180726,0.0194412524255002,0.0146920175272229,0.0128835260515726
"195","IRIS_313-10996",-1,120,0.0203110569537326,0.0126617745416421,0.0261321579813462,0.0146306161499797,0.0132645529275085,0.0101217063944165,0.00407656864412623,0.0148979143081379,0.0104630258430328,0.00294961716524552,0.0107090527235202,0.00519546138704337,0.0071960909946532,0.00196888040086306,0.00567765878496678
"196","IRIS_313-10997",-2.69056,119.02583,0.0182062943299582,0.0140239798692325,0.0244940853169981,0.0184333872365285,0.0139046046421663,0.0117790444803493,0.0045689774113545,0.0124988461572267,0.00558360829576743,0.00460659847525384,0.00401848417058736,0.00381885830245205,0.00476575978246159,0.00464380152727919,0.00692078893903699
"197","IRIS_313-11000",-2.69056,119.02583,0.0182062943299582,0.0140239798692325,0.0244940853169981,0.0184333872365285,0.0139046046421663,0.0117790444803493,0.0045689774113545,0.0124988461572267,0.00558360829576743,0.00460659847525384,0.00401848417058736,0.00381885830245205,0.00476575978246159,0.00464380152727919,0.00692078893903699
"198","IRIS_313-11006",-4.66667,120.05,0.027272410939889,0.010978663657845,0.0244419151523935,0.0386671674243885,0.00712369960736047,0.00516058015902901,0.0102095575533715,0.0111552611116304,0.0204242334444075,0.00334666904563659,0.0028529497367071,0.00738531270532755,0.0194752713996568,0.0146487553229939,0.0128341691205261
"199","IRIS_313-11010",0.67333,122.7525,0.0204687347378763,0.00804827708868383,0.0103133096687754,0.0272816032698166,0.00734519652835559,0.00684997295554534,0.00305521110518575,0.00624968095405544,0.0133448824010438,0.00176509570489556,0.00962115410784447,0.00262316441815251,0.00849356793762823,0.0105612147274397,0.00213015304075493
"200","IRIS_313-11011",-2.69056,119.02583,0.0182062943299582,0.0140239798692325,0.0244940853169981,0.0184333872365285,0.0139046046421663,0.0117790444803493,0.0045689774113545,0.0124988461572267,0.00558360829576743,0.00460659847525384,0.00401848417058736,0.00381885830245205,0.00476575978246159,0.00464380152727919,0.00692078893903699
"201","IRIS_313-11038",31.21667,121.44972,0.0414057328615656,0.0982591339637032,0.0945043324664559,0.0791439105563311,0.065299391167888,0.0844038822056993,0.033172636629016,0.0345822144054814,0.0264096228915485,0.0185734045813416,0.0100633289443805,0.0156677796274804,0.0048788073447012,0.00714227090834586,0.0098404985888478
"202","IRIS_313-11041",10.75861,78.98389,0.0210056936327083,0.0172806714583338,0.013027946930259,0.0289873643332022,0.0163484922054812,0.0166166632958911,0.0166893165894204,0.0072504297591259,0.00662770178128096,0.00720643583704615,0.0147911487439386,0.0049060824048125,0.0032098228634825,0.0029623888723831,0.010029414633255
"203","IRIS_313-11042",9.8575,78.07472,0.0133000103601275,0.0143502967896283,0.0111402425794857,0.0251962838120355,0.0132530070136064,0.0156363720325312,0.0192004008955776,0.00549929471099115,0.00462380027980851,0.00520578030788087,0.0144339657738681,0.00368273469894432,0.00285252904052178,0.0033248014379414,0.00620604860040749
"204","IRIS_313-11071",18.59222,102.17278,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"205","IRIS_313-11072",18.28028,103.86139,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"206","IRIS_313-11074",17.96278,102.61389,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"207","IRIS_313-11076",17.63833,105.21889,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"208","IRIS_313-11078",18.32583,102.60056,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"209","IRIS_313-11079",18.28028,103.86139,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"210","IRIS_313-11080",19.88333,102.13333,0.023894175333509,0.0253269917327071,0.0334456614479145,0.0244416330879488,0.0176241050197017,0.0238618151150602,0.0226540761082784,0.0133182937286144,0.0101748713638271,0.0140235981767403,0.00474421921971219,0.0157470109878693,0.0103046644827622,0.0165788018680902,0.00998513004309547
"211","IRIS_313-11081",18.28028,103.86139,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"212","IRIS_313-11082",18.28028,103.86139,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"213","IRIS_313-11083",16.50056,105.75028,0.0157501257730191,0.031949609673323,0.040069041638246,0.0145527019728825,0.0126610191541385,0.0239062509920798,0.0175946150647869,0.00554526965599112,0.0183985775559059,0.00613361453954941,0.00933029450372357,0.00724237420855434,0.0048495207088164,0.007158982832099,0.00537323345689039
"214","IRIS_313-11084",13.1,103.2,0.00570116940881964,0.021321757240039,0.0147904280563887,0.0162504645140453,0.0118553339055955,0.00569856931531266,0.0132212605475167,0.00633330496826182,0.0041111839714054,0.00186565807758328,0.0019989303141133,0.00614110978615631,0.00883965292985586,0.00389415811371549,0.00619003011896392
"215","IRIS_313-11085",16.42139,106.40306,0.0137570934132185,0.0326094203099225,0.031053906290586,0.0126519741505336,0.0131495678480143,0.0115514326479959,0.0163506848571472,0.00298617927432499,0.0035610013512658,0.0113055646849243,0.0076140679190283,0.0139316740621794,0.00489710631298161,0.00621693998980025,0.00850779645000561
"216","IRIS_313-11086",17.96278,102.61389,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"217","IRIS_313-11087",13.1,103.2,0.00570116940881964,0.021321757240039,0.0147904280563887,0.0162504645140453,0.0118553339055955,0.00569856931531266,0.0132212605475167,0.00633330496826182,0.0041111839714054,0.00186565807758328,0.0019989303141133,0.00614110978615631,0.00883965292985586,0.00389415811371549,0.00619003011896392
"218","IRIS_313-11088",13.01722,106.10083,0.00709138750858844,0.0219703632413949,0.0195233377850213,0.0181552560979514,0.0154082306778797,0.0079948752404942,0.0167362260355669,0.00320109508748277,0.00485644226623144,0.00514214775774915,0.00443131082974409,0.00714112242392216,0.00939632446425714,0.00176721883482857,0.00292020029939478
"219","IRIS_313-11089",12.30083,104.9825,0.00709138750858844,0.0219703632413949,0.0195233377850213,0.0181552560979514,0.0154082306778797,0.0079948752404942,0.0167362260355669,0.00320109508748277,0.00485644226623144,0.00514214775774915,0.00443131082974409,0.00714112242392216,0.00939632446425714,0.00176721883482857,0.00292020029939478
"220","IRIS_313-11090",17.96278,102.61389,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"221","IRIS_313-11091",16.50056,105.75028,0.0157501257730191,0.031949609673323,0.040069041638246,0.0145527019728825,0.0126610191541385,0.0239062509920798,0.0175946150647869,0.00554526965599112,0.0183985775559059,0.00613361453954941,0.00933029450372357,0.00724237420855434,0.0048495207088164,0.007158982832099,0.00537323345689039
"222","IRIS_313-11113",23.61167,90.33972,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"223","IRIS_313-11114",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"224","IRIS_313-11115",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"225","IRIS_313-11118",16.47278,106.66056,0.0135224224343341,0.031976490122251,0.0303683697969714,0.0130299187550907,0.0123023678776052,0.0115490655409021,0.0163307406862792,0.00291289305486296,0.00342801356222903,0.0109207216936399,0.00771125750102503,0.0135883604777178,0.00480926954971293,0.00924841390657829,0.00801321410440284
"226","IRIS_313-11119",16.47278,106.66056,0.0135224224343341,0.031976490122251,0.0303683697969714,0.0130299187550907,0.0123023678776052,0.0115490655409021,0.0163307406862792,0.00291289305486296,0.00342801356222903,0.0109207216936399,0.00771125750102503,0.0135883604777178,0.00480926954971293,0.00924841390657829,0.00801321410440284
"227","IRIS_313-11120",26.93306,89.95,0.131967910552082,0.13421094909738,0.112236536044822,0.129899444155098,0.110582470529086,0.0796376807417785,0.0634714311766927,0.0529429156810784,0.0279262379149283,0.0212853215354149,0.00763146471068345,0.00829841365774378,0.00602876394591263,0.00750310995802495,0.0062118350523972
"228","IRIS_313-11162",-7.99333,110.585,0.0302174326405688,0.0223683811742805,0.0183624500156309,0.0118329042792774,0.0191267885577225,0.0093386661564874,0.00658789304586819,0.01135153526263,0.00968997876438511,0.0188326057762256,0.00777796967304559,0.0186942835359143,0.0168812520383048,0.0230289782224638,0.0194017178047066
"229","IRIS_313-11167",23.24972,87.85,0.0321143743295928,0.0342355335459915,0.038097342970455,0.0339354944221056,0.0396383860694867,0.042550205312861,0.0305671906949897,0.0163493799515234,0.0119365589770509,0.0290264495252953,0.0146297958099665,0.0353374769591622,0.0136740493081913,0.0406655233804545,0.0211340073276393
"230","IRIS_313-11177",-6.96889,110.12389,0.0251564442642299,0.0160865276716626,0.0239760914241263,0.0116134317567629,0.00942001158783133,0.0120532988638617,0.0104670722744284,0.0132447830666172,0.0141682526588467,0.0118721254117712,0.00588566237671219,0.0107947124212505,0.0239510242730723,0.0173837289534529,0.0124194121722533
"231","IRIS_313-11178",-1.22333,100.44778,0.0218398611107335,0.010277762441944,0.0264545354320061,0.0100807556842669,0.00717925659978932,0.0106560346270704,0.00954828506099007,0.00593767924479118,0.00891147167580426,0.00141776701426601,0.011399265324083,0.00514261364753214,0.00515560389722561,0.00231411660520361,0.00544936260091357
"232","IRIS_313-11179",1.83278,98.75694,0.0201237747061237,0.0155510420258132,0.01362309318284,0.0146348119224176,0.0110635371576043,0.014121680207905,0.0107067932960523,0.00762476212897068,0.00234386859779078,0.002265425343337,0.00529170878922688,0.00249937348599415,0.00249746472341213,0.00188013542953971,0.00418732452467325
"233","IRIS_313-11180",-1.22333,100.44778,0.0218398611107335,0.010277762441944,0.0264545354320061,0.0100807556842669,0.00717925659978932,0.0106560346270704,0.00954828506099007,0.00593767924479118,0.00891147167580426,0.00141776701426601,0.011399265324083,0.00514261364753214,0.00515560389722561,0.00231411660520361,0.00544936260091357
"234","IRIS_313-11181",1.83278,98.75694,0.0201237747061237,0.0155510420258132,0.01362309318284,0.0146348119224176,0.0110635371576043,0.014121680207905,0.0107067932960523,0.00762476212897068,0.00234386859779078,0.002265425343337,0.00529170878922688,0.00249937348599415,0.00249746472341213,0.00188013542953971,0.00418732452467325
"235","IRIS_313-11182",-2.69056,119.02583,0.0182062943299582,0.0140239798692325,0.0244940853169981,0.0184333872365285,0.0139046046421663,0.0117790444803493,0.0045689774113545,0.0124988461572267,0.00558360829576743,0.00460659847525384,0.00401848417058736,0.00381885830245205,0.00476575978246159,0.00464380152727919,0.00692078893903699
"236","IRIS_313-11196",15.99056,120.1425,0.0186777555958162,0.0190989433992899,0.010192815598987,0.0118721822818645,0.0131773971660668,0.0111379270162222,0.0177884078426515,0.00433638115656945,0.00372833422768527,0.0113658738412783,0.0104050761147792,0.0155222260172431,0.00286558295014639,0.00750306259991207,0.00886873019116526
"237","IRIS_313-11203",25.9,89.03333,0.0410056648635562,0.0200431462112694,0.0196160145383949,0.0166914540284723,0.0159498699934997,0.0184869564514945,0.0285987383535455,0.0175536485293511,0.0141240131784074,0.00489405019073718,0.0158987238767055,0.0175168314105448,0.0135271297980854,0.0170218734117526,0.0204973414474651
"238","IRIS_313-11205",22.7,90.36667,0.0154149074047875,0.0155388372130423,0.0164760267999077,0.0267296947437681,0.0242608378942753,0.0237262317667901,0.0182182212331384,0.0162321328614215,0.0150247488910037,0.011055783560562,0.0126731371804189,0.0143025755922549,0.0149015905245577,0.0238801642344681,0.00987690579446524
"239","IRIS_313-11206",25.9,89.03333,0.0410056648635562,0.0200431462112694,0.0196160145383949,0.0166914540284723,0.0159498699934997,0.0184869564514945,0.0285987383535455,0.0175536485293511,0.0141240131784074,0.00489405019073718,0.0158987238767055,0.0175168314105448,0.0135271297980854,0.0170218734117526,0.0204973414474651
"240","IRIS_313-11207",25.9,89.03333,0.0410056648635562,0.0200431462112694,0.0196160145383949,0.0166914540284723,0.0159498699934997,0.0184869564514945,0.0285987383535455,0.0175536485293511,0.0141240131784074,0.00489405019073718,0.0158987238767055,0.0175168314105448,0.0135271297980854,0.0170218734117526,0.0204973414474651
"241","IRIS_313-11208",22.29889,90.44056,0.0154149074047875,0.0155388372130423,0.0164760267999077,0.0267296947437681,0.0242608378942753,0.0237262317667901,0.0182182212331384,0.0162321328614215,0.0150247488910037,0.011055783560562,0.0126731371804189,0.0143025755922549,0.0149015905245577,0.0238801642344681,0.00987690579446524
"242","IRIS_313-11209",25.9,89.03333,0.0405879170417832,0.0225421791335524,0.0224787314625921,0.0202360588161764,0.0194533443726889,0.0219501853644086,0.0277683677106325,0.020593014667748,0.00935796608861733,0.00302754484312073,0.00971525043358065,0.0208156326750723,0.0110527134289071,0.020844361225457,0.0241756083591425
"243","IRIS_313-11211",24.65917,88.67528,0.0405399693813311,0.0279660263223797,0.0280668242125031,0.0197611244898765,0.0306091545697967,0.0360162914842058,0.0144709895226608,0.0270713030796064,0.0304552309331018,0.0328889589179275,0.00870114845673881,0.0335199847808256,0.0283719453913146,0.0385654773308717,0.033892652812348
"244","IRIS_313-11212",24.91028,88.75556,0.0405879170417832,0.0225421791335524,0.0224787314625921,0.0202360588161764,0.0194533443726889,0.0219501853644086,0.0277683677106325,0.020593014667748,0.00935796608861733,0.00302754484312073,0.00971525043358065,0.0208156326750723,0.0110527134289071,0.020844361225457,0.0241756083591425
"245","IRIS_313-11219",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"246","IRIS_313-11220",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"247","IRIS_313-11222",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"248","IRIS_313-11224",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"249","IRIS_313-11225",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"250","IRIS_313-11226",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"251","IRIS_313-11227",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"252","IRIS_313-11228",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"253","IRIS_313-11229",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"254","IRIS_313-11230",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"255","IRIS_313-11231",23.61167,90.33972,0.026434241759355,0.0239445631172798,0.0221149989017277,0.0268786509382498,0.0302713066929319,0.0314113041410778,0.0235740063886234,0.0235004018792617,0.0159739344799931,0.00991097241832703,0.00895162646283095,0.0168501659172907,0.00694228431208217,0.00850122566556526,0.00365511520926943
"256","IRIS_313-11234",15.58306,121,0.0195109122650502,0.0182626143564568,0.0108776613875412,0.0105980504098319,0.0143860196980718,0.0122036159754151,0.0189031450629404,0.0033863308808583,0.00335654797143424,0.0124617839644441,0.00929405585084586,0.0143620479183282,0.00301035361076827,0.006712604577457,0.00992589907568257
"257","IRIS_313-11312",0.86361,109.89389,0.0154022064128603,0.00905101900291778,0.00979066101822583,0.00961211526246336,0.00902810004836022,0.00992929905279351,0.0041464427362883,0.00711477781299188,0.00169859870740356,0.00122622554897753,0.00528516197426895,0.00211095388822073,0.00497001435488093,0.00205691250142858,0.00204569563501809
"258","IRIS_313-11315",-3.29472,104.14194,0.0138853690808426,0.0105944577076181,0.0188133344399779,0.0136792423601901,0.00891087259324595,0.00917187774317004,0.0035807093947958,0.00474288066127252,0.00579683916118644,0.00303181525624445,0.00412375183360537,0.00446009060618158,0.0134221894824915,0.00527128202695262,0.00671423036150016
