"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"164","IRIS_313-10921",19.86361,102.1075,0.0139234682642833,0.0156029534778711,0.016108125671129,0.0134251272245346,0.0144383255465598,0.0280667941192236,0.0106304389658054,0.0157980130627244,0.0104511381008804,0.0202580408634223,0.0145666534516193,0.0104698437906924,0.00781731598776729,0.007861006396192,0.0126150844869943
"165","IRIS_313-10924",28.39083,84.1225,0.0208760375239491,0.0462932097165419,0.0469201580602955,0.0455126358547518,0.0460309891056891,0.0275964857406296,0.01417024998934,0.0341866296648272,0.00994392830184243,0.0207978754523484,0.0346727316401979,0.0176230973663723,0.0151387861394285,0.00779649731763987,0.0109423095672287
"166","IRIS_313-10928",13.03944,101.49194,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"167","IRIS_313-10935",1.83278,98.75694,0.00741110960871016,0.00723177959928698,0.0020044541523926,0.00176037977447611,0.00233002707787984,0.00756366327401005,0.00183339427192328,0.0014647311322489,0.00388219859572246,0.00257270901139844,0.000879252962232602,0.00320391185553867,0.00261728335721378,0.00145371299780298,0.00292186263698122
"168","IRIS_313-10937",-1.75833,102.80611,0.00596042394240577,0.00855010559332941,0.0020701201131442,0.00179644341802359,0.00412945395797786,0.0032572636795031,0.00210954993197216,0.00291105304208463,0.00331032380879519,0.00280309008038396,0.00124133550794718,0.00110756513479795,0.00296915790398418,0.00138513441495597,0.00436738153744924
"169","IRIS_313-10938",4.02694,96.62972,0.0074121269228332,0.00495732761327983,0.00293308855230835,0.0102563318394979,0.00332639128020795,0.00745804179257022,0.00680852591706664,0.00247962517754836,0.00782037421313888,0.00132016260766119,0.00267611020291151,0.00616468036488704,0.00214024197794153,0.00288763393529277,0.00399200074266261
"170","IRIS_313-10940",4.02694,96.62972,0.0074121269228332,0.00495732761327983,0.00293308855230835,0.0102563318394979,0.00332639128020795,0.00745804179257022,0.00680852591706664,0.00247962517754836,0.00782037421313888,0.00132016260766119,0.00267611020291151,0.00616468036488704,0.00214024197794153,0.00288763393529277,0.00399200074266261
"171","IRIS_313-10941",4.02694,96.62972,0.0074121269228332,0.00495732761327983,0.00293308855230835,0.0102563318394979,0.00332639128020795,0.00745804179257022,0.00680852591706664,0.00247962517754836,0.00782037421313888,0.00132016260766119,0.00267611020291151,0.00616468036488704,0.00214024197794153,0.00288763393529277,0.00399200074266261
"172","IRIS_313-10942",-1.22333,100.44778,0.00966478850463278,0.00571324737779731,0.00146141449604598,0.00239008976013759,0.00615498164495204,0.00586988270903145,0.00230624421985573,0.00167649430962086,0.00223945429845451,0.00579029678996463,0.00103103879788247,0.00411813096391528,0.00299621164965729,0.00478202748749235,0.00666859556374016
"173","IRIS_313-10943",-0.6975,103.07028,0.00595659146332046,0.00854634892641139,0.00206635019020733,0.00179135721701216,0.0041292397873163,0.00325160197552177,0.0021066398873096,0.0029049396206258,0.00331024922603533,0.00281290096578751,0.00123644622920453,0.00109979605024994,0.00296836768024575,0.00137621157696551,0.00388077518739116
"174","IRIS_313-10944",-1.16972,100.45611,0.00966478850463278,0.00571324737779731,0.00146141449604598,0.00239008976013759,0.00615498164495204,0.00586988270903145,0.00230624421985573,0.00167649430962086,0.00223945429845451,0.00579029678996463,0.00103103879788247,0.00411813096391528,0.00299621164965729,0.00478202748749235,0.00666859556374016
"175","IRIS_313-10951",1.83278,98.75694,0.00741110960871016,0.00723177959928698,0.0020044541523926,0.00176037977447611,0.00233002707787984,0.00756366327401005,0.00183339427192328,0.0014647311322489,0.00388219859572246,0.00257270901139844,0.000879252962232602,0.00320391185553867,0.00261728335721378,0.00145371299780298,0.00292186263698122
"176","IRIS_313-10954",-3.88861,103.19611,0.0119752166314646,0.00969847485228297,0.00473413225748721,0.00235810843228193,0.00555296032932196,0.00470690591959875,0.00153849327274015,0.00086757603196124,0.00198504116828997,0.00574214790720432,0.00120204188310322,0.005507713254285,0.00552483178226878,0.00510028918789382,0.0071100976197642
"177","IRIS_313-10955",-4.69,119.63028,0.0162873386884688,0.00347059002148936,0.00340491860938972,0.00421464037705579,0.00389262130887312,0.00252687579144125,0.0170006434501999,0.00854584036122307,0.00385264985654896,0.0205917039741563,0.00371427685360819,0.00588146718691043,0.00763725968783685,0.00365868299587392,0.00594859555920667
"178","IRIS_313-10961",0.70417,101.93361,0.00526094207216585,0.00575110686954303,0.00195215548516632,0.00157926204744097,0.00215046910095259,0.0055603994540363,0.00571635266832218,0.00125050584879565,0.0026576447832637,0.00160067475187757,0.00280799433859977,0.00140340347720377,0.00346559225028822,0.00348812058035893,0.00378309216948291
"179","IRIS_313-10962",0.70417,101.93361,0.00526094207216585,0.00575110686954303,0.00195215548516632,0.00157926204744097,0.00215046910095259,0.0055603994540363,0.00571635266832218,0.00125050584879565,0.0026576447832637,0.00160067475187757,0.00280799433859977,0.00140340347720377,0.00346559225028822,0.00348812058035893,0.00378309216948291
"180","IRIS_313-10970",16.47278,106.66056,0.0106247177528393,0.0176524745043333,0.0180779665176957,0.00433862667147476,0.0147179968551772,0.0349038690833115,0.0225741901558527,0.0112250308936102,0.0096858932737854,0.00356618643426596,0.00736898281700609,0.0112121236699583,0.00868482514557711,0.0121639465202927,0.0112417823074451
"181","IRIS_313-10971",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"182","IRIS_313-10972",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"183","IRIS_313-10973",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"184","IRIS_313-10974",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"185","IRIS_313-10975",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"186","IRIS_313-10977",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"187","IRIS_313-10978",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"188","IRIS_313-10982",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"189","IRIS_313-10983",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"190","IRIS_313-10984",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"191","IRIS_313-10985",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"192","IRIS_313-10986",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"193","IRIS_313-10990",6.67111,121.96972,0.00805256313498782,0.0187875876145241,0.00831845821843581,0.00526307471749448,0.0146705676578991,0.00367637359432524,0.00457352581020817,0.0150535342139351,0.0168670158675913,0.00684416218224837,0.00635371914372612,0.00683969198752815,0.0161602418669218,0.00328676728558278,0.00482160164199625
"194","IRIS_313-10995",-4.69,119.63028,0.0163257256747293,0.00364888224043261,0.00355983419424402,0.00436262994249936,0.00387544603522604,0.0025116439342643,0.0170281289821926,0.00862077421156457,0.00401400765126945,0.0205543494808193,0.00373078292977199,0.00598840569584152,0.00771991463986104,0.00382822514640662,0.00605434848966396
"195","IRIS_313-10996",-1,120,0.0122912048663715,0.00767211118364519,0.0126158620038276,0.0038982499928311,0.00759536387930124,0.00361689282218481,0.00857846115605023,0.00230481539081577,0.00168323041559335,0.0102934178603042,0.00847142322513096,0.000905153091163579,0.00590988984094764,0.00628797954824495,0.00308651982255627
"196","IRIS_313-10997",-2.69056,119.02583,0.00911220360014241,0.00257398622800099,0.00367731049923791,0.00697929180547962,0.00522730126316911,0.00235597310267061,0.00294839028388228,0.00646615370375694,0.001284676218081,0.00583880488631419,0.00403750095254199,0.00184751757346376,0.00207912162420372,0.00291119521456852,0.00280125836576383
"197","IRIS_313-11000",-2.69056,119.02583,0.00911220360014241,0.00257398622800099,0.00367731049923791,0.00697929180547962,0.00522730126316911,0.00235597310267061,0.00294839028388228,0.00646615370375694,0.001284676218081,0.00583880488631419,0.00403750095254199,0.00184751757346376,0.00207912162420372,0.00291119521456852,0.00280125836576383
"198","IRIS_313-11006",-4.66667,120.05,0.0162873386884688,0.00347059002148936,0.00340491860938972,0.00421464037705579,0.00389262130887312,0.00252687579144125,0.0170006434501999,0.00854584036122307,0.00385264985654896,0.0205917039741563,0.00371427685360819,0.00588146718691043,0.00763725968783685,0.00365868299587392,0.00594859555920667
"199","IRIS_313-11010",0.67333,122.7525,0.0131650881320649,0.00985660896589718,0.0166020499446037,0.00360552952728703,0.00167491631682798,0.00379516472153133,0.0127137072402031,0.00281470940705453,0.00317334027724954,0.00792395749609816,0.00966752815087409,0.00504102228754033,0.00363625702881968,0.00343413443187662,0.00298473902198834
"200","IRIS_313-11011",-2.69056,119.02583,0.00911220360014241,0.00257398622800099,0.00367731049923791,0.00697929180547962,0.00522730126316911,0.00235597310267061,0.00294839028388228,0.00646615370375694,0.001284676218081,0.00583880488631419,0.00403750095254199,0.00184751757346376,0.00207912162420372,0.00291119521456852,0.00280125836576383
"201","IRIS_313-11038",31.21667,121.44972,0.0261939385236098,0.0257379386686893,0.0286680160893458,0.0219035275652829,0.0111833167039886,0.0213322914324537,0.00936173136039691,0.0196089473802883,0.0224869648944668,0.0086225278473934,0.0077765701716146,0.0235230293660861,0.00821008106365513,0.0174561713334597,0.0232251471581612
"202","IRIS_313-11041",10.75861,78.98389,0.0213415077228669,0.0157867834175523,0.00471172768490343,0.00627712791066598,0.0177086819889065,0.0167041821071305,0.0182249745459393,0.0128557347460888,0.0027883987147474,0.0249919783759606,0.0165335104010101,0.0265080635110098,0.0135299334289621,0.00298511490837614,0.00865645681909256
"203","IRIS_313-11042",9.8575,78.07472,0.0211336000105623,0.013045184017879,0.00624795656177573,0.0034198014790163,0.0198140983897461,0.0161641495749999,0.022007360279028,0.01061992036949,0.00404519160366431,0.0198187957990422,0.014638481452035,0.0230081574716914,0.00727679193799953,0.00580051484206592,0.00637140105126691
"204","IRIS_313-11071",18.59222,102.17278,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"205","IRIS_313-11072",18.28028,103.86139,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"206","IRIS_313-11074",17.96278,102.61389,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"207","IRIS_313-11076",17.63833,105.21889,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"208","IRIS_313-11078",18.32583,102.60056,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"209","IRIS_313-11079",18.28028,103.86139,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"210","IRIS_313-11080",19.88333,102.13333,0.0139234682642833,0.0156029534778711,0.016108125671129,0.0134251272245346,0.0144383255465598,0.0280667941192236,0.0106304389658054,0.0157980130627244,0.0104511381008804,0.0202580408634223,0.0145666534516193,0.0104698437906924,0.00781731598776729,0.007861006396192,0.0126150844869943
"211","IRIS_313-11081",18.28028,103.86139,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"212","IRIS_313-11082",18.28028,103.86139,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"213","IRIS_313-11083",16.50056,105.75028,0.0088278462771773,0.0211580363897267,0.0336420778143261,0.00647814007045461,0.0123104988023394,0.0321858503067307,0.0229889728964279,0.0103295393999232,0.00835411449649447,0.00560443750939694,0.00759121143656293,0.0105659563538649,0.0059062540791587,0.005531424381648,0.0113630331852966
"214","IRIS_313-11084",13.1,103.2,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"215","IRIS_313-11085",16.42139,106.40306,0.0107751640634072,0.0173915682531214,0.0182648363576254,0.00432100797657075,0.0152571520661911,0.0354792138217379,0.0222972360057654,0.0105778766595713,0.00979652015046278,0.00345977993329225,0.00763684185385813,0.0115071928369888,0.00916405032419171,0.0126113410000827,0.0110640098498544
"216","IRIS_313-11086",17.96278,102.61389,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"217","IRIS_313-11087",13.1,103.2,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"218","IRIS_313-11088",13.01722,106.10083,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"219","IRIS_313-11089",12.30083,104.9825,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"220","IRIS_313-11090",17.96278,102.61389,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"221","IRIS_313-11091",16.50056,105.75028,0.0088278462771773,0.0211580363897267,0.0336420778143261,0.00647814007045461,0.0123104988023394,0.0321858503067307,0.0229889728964279,0.0103295393999232,0.00835411449649447,0.00560443750939694,0.00759121143656293,0.0105659563538649,0.0059062540791587,0.005531424381648,0.0113630331852966
"222","IRIS_313-11113",23.61167,90.33972,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"223","IRIS_313-11114",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"224","IRIS_313-11115",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"225","IRIS_313-11118",16.47278,106.66056,0.0106247177528393,0.0176524745043333,0.0180779665176957,0.00433862667147476,0.0147179968551772,0.0349038690833115,0.0225741901558527,0.0112250308936102,0.0096858932737854,0.00356618643426596,0.00736898281700609,0.0112121236699583,0.00868482514557711,0.0121639465202927,0.0112417823074451
"226","IRIS_313-11119",16.47278,106.66056,0.0106247177528393,0.0176524745043333,0.0180779665176957,0.00433862667147476,0.0147179968551772,0.0349038690833115,0.0225741901558527,0.0112250308936102,0.0096858932737854,0.00356618643426596,0.00736898281700609,0.0112121236699583,0.00868482514557711,0.0121639465202927,0.0112417823074451
"227","IRIS_313-11120",26.93306,89.95,0.0917845334225468,0.060895913163518,0.0605938483073807,0.0452595993912742,0.0373309209483519,0.0225529764168916,0.0163246326065221,0.0121291671983159,0.00516901052169,0.0172283180040064,0.0118894371408901,0.00536847342904155,0.00603609802927633,0.015548947913728,0.00886966418093667
"228","IRIS_313-11162",-7.99333,110.585,0.0237230546996389,0.0200024554351165,0.0193831799360085,0.0192537201771418,0.00872159420809254,0.0195477842558917,0.00927369620905336,0.017803783068687,0.00867669366678214,0.00755536720106333,0.00580082112236201,0.0189983218505875,0.00874637859943098,0.0201522824342619,0.0160840398954757
"229","IRIS_313-11167",23.24972,87.85,0.0106202053139114,0.0126503609733334,0.0281137106655684,0.0303251715887993,0.029247111735889,0.0367707362687398,0.00806306744369125,0.0166049570374953,0.00650880548872658,0.00235935706510603,0.0121118059134902,0.00646221735923848,0.00977078158552734,0.0299307599741768,0.0370567424398596
"230","IRIS_313-11177",-6.96889,110.12389,0.0191106420691645,0.012031510500946,0.0115832784305786,0.0119764216683729,0.0087142524762945,0.0125006347892163,0.00949987054442813,0.0104946096995983,0.0104639597601848,0.0104891149195117,0.00945392172477987,0.0119337914024704,0.0101222256192761,0.0134792447268088,0.0109181431401857
"231","IRIS_313-11178",-1.22333,100.44778,0.00966478850463278,0.00571324737779731,0.00146141449604598,0.00239008976013759,0.00615498164495204,0.00586988270903145,0.00230624421985573,0.00167649430962086,0.00223945429845451,0.00579029678996463,0.00103103879788247,0.00411813096391528,0.00299621164965729,0.00478202748749235,0.00666859556374016
"232","IRIS_313-11179",1.83278,98.75694,0.00741110960871016,0.00723177959928698,0.0020044541523926,0.00176037977447611,0.00233002707787984,0.00756366327401005,0.00183339427192328,0.0014647311322489,0.00388219859572246,0.00257270901139844,0.000879252962232602,0.00320391185553867,0.00261728335721378,0.00145371299780298,0.00292186263698122
"233","IRIS_313-11180",-1.22333,100.44778,0.00966478850463278,0.00571324737779731,0.00146141449604598,0.00239008976013759,0.00615498164495204,0.00586988270903145,0.00230624421985573,0.00167649430962086,0.00223945429845451,0.00579029678996463,0.00103103879788247,0.00411813096391528,0.00299621164965729,0.00478202748749235,0.00666859556374016
"234","IRIS_313-11181",1.83278,98.75694,0.00741110960871016,0.00723177959928698,0.0020044541523926,0.00176037977447611,0.00233002707787984,0.00756366327401005,0.00183339427192328,0.0014647311322489,0.00388219859572246,0.00257270901139844,0.000879252962232602,0.00320391185553867,0.00261728335721378,0.00145371299780298,0.00292186263698122
"235","IRIS_313-11182",-2.69056,119.02583,0.00911220360014241,0.00257398622800099,0.00367731049923791,0.00697929180547962,0.00522730126316911,0.00235597310267061,0.00294839028388228,0.00646615370375694,0.001284676218081,0.00583880488631419,0.00403750095254199,0.00184751757346376,0.00207912162420372,0.00291119521456852,0.00280125836576383
"236","IRIS_313-11196",15.99056,120.1425,0.0177850966452974,0.0168552713896101,0.0201265511400358,0.0186945125109852,0.00966784550092527,0.00968412951995516,0.0048666324225486,0.00478522382464187,0.00888435401307935,0.00657860738821925,0.00336112844609186,0.0247859285250295,0.018806443845557,0.00467847017477667,0.004750173140318
"237","IRIS_313-11203",25.9,89.03333,0.00835774742115292,0.0164736746066084,0.0188943216471717,0.0174124328767975,0.0113991114574481,0.0248930087260471,0.0131454826327952,0.0200376725161479,0.0205332970258472,0.0152122644283113,0.018135655527049,0.0102148524280838,0.00760524159954283,0.0206541954672063,0.0211921704945191
"238","IRIS_313-11205",22.7,90.36667,0.0194111049777353,0.0114851389376546,0.0105597992785372,0.0144157760118635,0.0111817020190781,0.0133403001605171,0.0133646927128644,0.0158823161295518,0.0113851624812783,0.0134241378483069,0.012060338350653,0.015912846620183,0.0135992895067195,0.0110646794329805,0.00858411910454019
"239","IRIS_313-11206",25.9,89.03333,0.00835774742115292,0.0164736746066084,0.0188943216471717,0.0174124328767975,0.0113991114574481,0.0248930087260471,0.0131454826327952,0.0200376725161479,0.0205332970258472,0.0152122644283113,0.018135655527049,0.0102148524280838,0.00760524159954283,0.0206541954672063,0.0211921704945191
"240","IRIS_313-11207",25.9,89.03333,0.00835774742115292,0.0164736746066084,0.0188943216471717,0.0174124328767975,0.0113991114574481,0.0248930087260471,0.0131454826327952,0.0200376725161479,0.0205332970258472,0.0152122644283113,0.018135655527049,0.0102148524280838,0.00760524159954283,0.0206541954672063,0.0211921704945191
"241","IRIS_313-11208",22.29889,90.44056,0.0194111049777353,0.0114851389376546,0.0105597992785372,0.0144157760118635,0.0111817020190781,0.0133403001605171,0.0133646927128644,0.0158823161295518,0.0113851624812783,0.0134241378483069,0.012060338350653,0.015912846620183,0.0135992895067195,0.0110646794329805,0.00858411910454019
"242","IRIS_313-11209",25.9,89.03333,0.00556284722656224,0.0202359331373705,0.021820833575206,0.0207676290352259,0.0126298097949303,0.0274788049769504,0.0167749431383157,0.0219904047984208,0.0236579951790015,0.0156092178491012,0.0218552243660747,0.0137621458175066,0.0120465586599452,0.0239312650169798,0.0248037773983882
"243","IRIS_313-11211",24.65917,88.67528,0.0137883944367563,0.022267727471196,0.0121973448118338,0.020619450362313,0.0222696490564101,0.0297887989794165,0.0333088044839629,0.0263441084263701,0.0188773410674078,0.0162179045952311,0.0358821480507788,0.034319322503225,0.00456770046461227,0.031991770136832,0.0361866260534033
"244","IRIS_313-11212",24.91028,88.75556,0.00556284722656224,0.0202359331373705,0.021820833575206,0.0207676290352259,0.0126298097949303,0.0274788049769504,0.0167749431383157,0.0219904047984208,0.0236579951790015,0.0156092178491012,0.0218552243660747,0.0137621458175066,0.0120465586599452,0.0239312650169798,0.0248037773983882
"245","IRIS_313-11219",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"246","IRIS_313-11220",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"247","IRIS_313-11222",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"248","IRIS_313-11224",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"249","IRIS_313-11225",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"250","IRIS_313-11226",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
"251","IRIS_313-11227",23.61167,90.33972,0.00777736486769586,0.0267985199654434,0.0186652178363711,0.024236286748806,0.0130602241876032,0.0231767046518956,0.0141550837709344,0.0224855375939561,0.00432991515212686,0.0186078895585213,0.0188268241642565,0.0138359164290066,0.0176175463571176,0.0236644682638363,0.0200522172437836
